DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230823,104917.1,,,,,,,,,$PDLM4,115415,+183.6,+29.95,+161.4,+11.16,,,,,,,
20230823,104917.12,,,,,,,,,$PDLMA,+12.40,+37.1,+0.6,-4.3,,,,,,,,
20230823,104917.25,,,,,,,,,$PDLM1,115415,+154.6,+2.25,+56.2,+0.34,,,,,,,
20230823,104917.27,,,,,,,,,$PDLM2,115415,+174.0,+6.51,+96.2,+1.21,,,,,,,
20230823,104917.3,,,,,,,,,$PDLM4,115415,+183.5,+29.99,+161.2,+11.19,,,,,,,
20230823,104917.32,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104917.45,,,,,,,,,$PDLM1,115415,+155.0,+2.25,+56.5,+0.34,,,,,,,
20230823,104917.48,,,,,,,,,$PDLM2,115415,+174.0,+6.50,+96.4,+1.22,,,,,,,
20230823,104917.5,,,,,,,,,$PDLM4,115415,+183.5,+29.99,+161.3,+11.19,,,,,,,
20230823,104917.53,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104917.65,,,,,,,,,$PDLM1,115415,+154.6,+2.24,+56.7,+0.34,,,,,,,
20230823,104917.68,,,,,,,,,$PDLM2,115415,+173.7,+6.48,+97.2,+1.24,,,,,,,
20230823,104917.71,,,,,,,,,$PDLM4,115415,+183.7,+29.94,+162.4,+11.50,,,,,,,
20230823,104917.74,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104917.85,,,,,,,,,$PDLM1,115416,+154.3,+2.23,+56.9,+0.36,,,,,,,
20230823,104917.88,,,,,,,,,$PDLM2,115416,+174.3,+6.41,+97.7,+1.31,,,,,,,
20230823,104917.91,,,,,,,,,$PDLM4,115416,+183.8,+29.41,+163.1,+11.88,,,,,,,
20230823,104917.94,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.2,,,,,,,,
20230823,104918,42306,2.8146535,51.1388417,2.3,46.8,0,1836,gps,,,,,,,,,,,,,
20230823,104918.05,,,,,,,,,$PDLM1,115416,+154.4,+2.23,+56.6,+0.35,,,,,,,
20230823,104918.06,,,,,,,,,$PDLM2,115416,+174.7,+6.41,+97.4,+1.32,,,,,,,
20230823,104918.08,,,,,,,,,$PDLM4,115416,+183.5,+29.42,+162.5,+11.60,,,,,,,
20230823,104918.09,,,,,,,,,$PDLMA,+12.40,+37.1,+0.6,-4.3,,,,,,,,
20230823,104918.25,,,,,,,,,$PDLM1,115416,+154.7,+2.25,+56.3,+0.34,,,,,,,
20230823,104918.26,,,,,,,,,$PDLM2,115416,+174.2,+6.46,+96.8,+1.22,,,,,,,
20230823,104918.29,,,,,,,,,$PDLM4,115416,+183.3,+29.95,+161.9,+11.18,,,,,,,
20230823,104918.3,,,,,,,,,$PDLMA,+12.42,+37.1,+0.6,-4.3,,,,,,,,
20230823,104918.45,,,,,,,,,$PDLM1,115416,+154.7,+2.25,+56.2,+0.34,,,,,,,
20230823,104918.46,,,,,,,,,$PDLM2,115416,+174.0,+6.47,+96.4,+1.18,,,,,,,
20230823,104918.49,,,,,,,,,$PDLM4,115416,+183.5,+30.02,+161.7,+11.09,,,,,,,
20230823,104918.5,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104918.65,,,,,,,,,$PDLM1,115416,+154.6,+2.25,+56.2,+0.34,,,,,,,
20230823,104918.66,,,,,,,,,$PDLM2,115416,+173.7,+6.49,+96.2,+1.18,,,,,,,
20230823,104918.69,,,,,,,,,$PDLM4,115416,+183.5,+30.02,+161.6,+11.04,,,,,,,
20230823,104918.71,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104918.85,,,,,,,,,$PDLM1,115417,+154.5,+2.25,+56.3,+0.34,,,,,,,
20230823,104918.86,,,,,,,,,$PDLM2,115417,+173.5,+6.48,+96.7,+1.19,,,,,,,
20230823,104918.89,,,,,,,,,$PDLM4,115417,+183.4,+30.05,+161.3,+11.06,,,,,,,
20230823,104918.91,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.2,,,,,,,,
20230823,104919,42306,2.8146535,51.1388417,2.3,46.8,0,1836,gps,,,,,,,,,,,,,
20230823,104919.05,,,,,,,,,$PDLM1,115417,+154.6,+2.24,+56.3,+0.34,,,,,,,
20230823,104919.07,,,,,,,,,$PDLM2,115417,+173.6,+6.46,+96.4,+1.21,,,,,,,
20230823,104919.1,,,,,,,,,$PDLM4,115417,+183.2,+30.03,+161.5,+11.09,,,,,,,
20230823,104919.12,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104919.25,,,,,,,,,$PDLM1,115417,+154.6,+2.24,+56.5,+0.34,,,,,,,
20230823,104919.27,,,,,,,,,$PDLM2,115417,+173.4,+6.43,+96.2,+1.18,,,,,,,
20230823,104919.3,,,,,,,,,$PDLM4,115417,+182.7,+29.93,+162.5,+11.05,,,,,,,
20230823,104919.32,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104919.45,,,,,,,,,$PDLM1,115417,+154.3,+2.25,+56.7,+0.34,,,,,,,
20230823,104919.47,,,,,,,,,$PDLM2,115417,+173.3,+6.43,+96.7,+1.16,,,,,,,
20230823,104919.5,,,,,,,,,$PDLM4,115417,+182.3,+29.88,+163.0,+11.01,,,,,,,
20230823,104919.52,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104919.65,,,,,,,,,$PDLM1,115417,+154.1,+2.25,+56.4,+0.34,,,,,,,
20230823,104919.67,,,,,,,,,$PDLM2,115417,+174.0,+6.48,+96.7,+1.20,,,,,,,
20230823,104919.7,,,,,,,,,$PDLM4,115417,+183.0,+30.03,+162.1,+11.04,,,,,,,
20230823,104919.73,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104919.85,,,,,,,,,$PDLM1,115418,+154.2,+2.25,+56.4,+0.34,,,,,,,
20230823,104919.87,,,,,,,,,$PDLM2,115418,+173.9,+6.49,+96.9,+1.21,,,,,,,
20230823,104919.9,,,,,,,,,$PDLM4,115418,+183.3,+30.05,+161.7,+11.06,,,,,,,
20230823,104919.93,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104920,42306,2.8146535,51.1388417,2.3,46.8,0,1836,gps,,,,,,,,,,,,,
20230823,104920.05,,,,,,,,,$PDLM1,115418,+154.4,+2.24,+56.3,+0.33,,,,,,,
20230823,104920.08,,,,,,,,,$PDLM2,115418,+173.7,+6.52,+96.9,+1.19,,,,,,,
20230823,104920.1,,,,,,,,,$PDLM4,115418,+183.6,+29.99,+161.8,+11.05,,,,,,,
20230823,104920.13,,,,,,,,,$PDLMA,+12.40,+37.1,+0.6,-4.3,,,,,,,,
20230823,104920.25,,,,,,,,,$PDLM1,115418,+154.6,+2.25,+56.3,+0.33,,,,,,,
20230823,104920.28,,,,,,,,,$PDLM2,115418,+173.8,+6.52,+96.9,+1.20,,,,,,,
20230823,104920.3,,,,,,,,,$PDLM4,115418,+183.7,+29.92,+161.6,+11.08,,,,,,,
20230823,104920.33,,,,,,,,,$PDLMA,+12.42,+37.1,+0.6,-4.3,,,,,,,,
20230823,104920.45,,,,,,,,,$PDLM1,115418,+154.9,+2.24,+56.1,+0.33,,,,,,,
20230823,104920.48,,,,,,,,,$PDLM2,115418,+173.5,+6.52,+96.8,+1.20,,,,,,,
20230823,104920.51,,,,,,,,,$PDLM4,115418,+183.5,+29.93,+161.4,+11.15,,,,,,,
20230823,104920.54,,,,,,,,,$PDLMA,+12.43,+37.1,+0.7,-4.3,,,,,,,,
20230823,104920.65,,,,,,,,,$PDLM1,115418,+155.3,+2.25,+56.1,+0.34,,,,,,,
20230823,104920.68,,,,,,,,,$PDLM2,115418,+174.0,+6.52,+96.4,+1.20,,,,,,,
20230823,104921.39,,,,,,,,,$PDLM4,115418,+183.8,+29.87,+161.1,+11.24,,,,,,,
20230823,104921,42306,2.8146535,51.1388418,2.3,46.8,0,1836,gps,,,,,,,,,,,,,
20230823,104921.01,,,,,,,,,$PDLMA,+12.43,+37.1,+0.7,-4.2,,,,,,,,
20230823,104921.01,,,,,,,,,$PDLM1,115419,+155.3,+2.25,+56.0,+0.34,,,,,,,
20230823,104921.02,,,,,,,,,$PDLM2,115419,+174.7,+6.48,+96.0,+1.23,,,,,,,
20230823,104921.03,,,,,,,,,$PDLM4,115419,+184.4,+29.70,+160.5,+11.38,,,,,,,
20230823,104921.04,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104921.04,,,,,,,,,$PDLM1,115419,+155.0,+2.24,+56.3,+0.34,,,,,,,
20230823,104921.06,,,,,,,,,$PDLM2,115419,+174.2,+6.50,+96.4,+1.23,,,,,,,
20230823,104921.07,,,,,,,,,$PDLM4,115419,+183.9,+29.93,+161.2,+11.21,,,,,,,
20230823,104921.08,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.2,,,,,,,,
20230823,104921.09,,,,,,,,,$PDLM1,115419,+154.5,+2.24,+56.6,+0.34,,,,,,,
20230823,104921.1,,,,,,,,,$PDLM2,115419,+173.3,+6.48,+96.9,+1.24,,,,,,,
20230823,104921.12,,,,,,,,,$PDLM4,115419,+183.4,+30.03,+161.5,+11.13,,,,,,,
20230823,104921.13,,,,,,,,,$PDLMA,+12.44,+37.1,+0.6,-4.3,,,,,,,,
20230823,104921.14,,,,,,,,,$PDLM1,115419,+154.3,+2.24,+56.5,+0.34,,,,,,,
20230823,104921.16,,,,,,,,,$PDLM2,115419,+173.2,+6.48,+97.0,+1.24,,,,,,,
20230823,104921.17,,,,,,,,,$PDLM4,115419,+183.3,+30.04,+161.4,+11.18,,,,,,,
20230823,104921.19,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104921.2,,,,,,,,,$PDLM1,115419,+154.3,+2.24,+56.4,+0.34,,,,,,,
20230823,104921.22,,,,,,,,,$PDLM2,115419,+173.7,+6.50,+97.2,+1.22,,,,,,,
20230823,104921.23,,,,,,,,,$PDLM4,115419,+183.5,+30.05,+161.5,+11.18,,,,,,,
20230823,104921.25,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104921.27,,,,,,,,,$PDLM1,115420,+154.6,+2.24,+56.4,+0.34,,,,,,,
20230823,104921.3,,,,,,,,,$PDLM2,115420,+173.8,+6.51,+97.2,+1.22,,,,,,,
20230823,104921.32,,,,,,,,,$PDLM4,115420,+183.5,+30.00,+161.7,+11.18,,,,,,,
20230823,104921.34,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104922,42306,2.8146535,51.1388417,2.3,46.8,0,1836,gps,,,,,,,,,,,,,
20230823,104922.04,,,,,,,,,$PDLM1,115420,+154.5,+2.24,+56.3,+0.34,,,,,,,
20230823,104922.07,,,,,,,,,$PDLM2,115420,+174.2,+6.52,+96.8,+1.24,,,,,,,
20230823,104922.1,,,,,,,,,$PDLM4,115420,+183.8,+30.00,+161.2,+11.26,,,,,,,
20230823,104922.12,,,,,,,,,$PDLMA,+12.40,+37.1,+0.6,-4.3,,,,,,,,
20230823,104922.24,,,,,,,,,$PDLM1,115420,+154.7,+2.24,+55.9,+0.34,,,,,,,
20230823,104922.27,,,,,,,,,$PDLM2,115420,+174.5,+6.52,+96.1,+1.22,,,,,,,
20230823,104922.3,,,,,,,,,$PDLM4,115420,+184.6,+29.99,+160.0,+11.22,,,,,,,
20230823,104922.32,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104922.44,,,,,,,,,$PDLM1,115420,+154.6,+2.25,+56.1,+0.34,,,,,,,
20230823,104922.47,,,,,,,,,$PDLM2,115420,+174.0,+6.51,+96.3,+1.21,,,,,,,
20230823,104922.49,,,,,,,,,$PDLM4,115420,+184.1,+30.03,+160.7,+11.19,,,,,,,
20230823,104922.52,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.2,,,,,,,,
20230823,104922.64,,,,,,,,,$PDLM1,115420,+154.1,+2.25,+56.3,+0.34,,,,,,,
20230823,104922.67,,,,,,,,,$PDLM2,115420,+173.8,+6.49,+96.4,+1.21,,,,,,,
20230823,104922.69,,,,,,,,,$PDLM4,115420,+183.6,+30.10,+161.6,+11.12,,,,,,,
20230823,104922.72,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104922.84,,,,,,,,,$PDLM1,115421,+154.2,+2.25,+56.1,+0.33,,,,,,,
20230823,104922.87,,,,,,,,,$PDLM2,115421,+174.1,+6.48,+95.9,+1.19,,,,,,,
20230823,104922.9,,,,,,,,,$PDLM4,115421,+183.6,+30.08,+160.8,+10.87,,,,,,,
20230823,104922.93,,,,,,,,,$PDLMA,+12.41,+37.1,+0.6,-4.3,,,,,,,,
20230823,104923,42306,2.8146535,51.1388417,2.3,46.8,0,1836,gps,,,,,,,,,,,,,
20230823,104923.05,,,,,,,,,$PDLM1,115421,+154.4,+2.25,+56.0,+0.34,,,,,,,
20230823,104923.08,,,,,,,,,$PDLM2,115421,+173.6,+6.49,+96.2,+1.23,,,,,,,
20230823,104923.11,,,,,,,,,$PDLM4,115421,+183.6,+30.00,+160.4,+11.05,,,,,,,
20230823,104923.14,,,,,,,,,$PDLMA,+12.40,+37.1,+0.7,-4.3,,,,,,,,
20230823,104923.25,,,,,,,,,$PDLM1,115421,+154.2,+2.25,+56.3,+0.35,,,,,,,
20230823,104923.28,,,,,,,,,$PDLM2,115421,+173.7,+6.47,+96.8,+1.28,,,,,,,
20230823,104923.31,,,,,,,,,$PDLM4,115421,+183.5,+29.97,+161.6,+11.63,,,,,,,
20230823,104923.34,,,,,,,,,$PDLMA,+12.43,+37.1,+0.7,-4.2,,,,,,,,
20230823,104923.45,,,,,,,,,$PDLM1,115421,+154.5,+2.25,+56.5,+0.34,,,,,,,
20230823,104923.46,,,,,,,,,$PDLM2,115421,+173.8,+6.48,+96.7,+1.23,,,,,,,
20230823,104923.48,,,,,,,,,$PDLM4,115421,+183.3,+29.92,+161.7,+11.44,,,,,,,
20230823,104923.49,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104923.65,,,,,,,,,$PDLM1,115421,+154.5,+2.25,+56.8,+0.34,,,,,,,
20230823,104923.66,,,,,,,,,$PDLM2,115421,+173.3,+6.46,+97.2,+1.23,,,,,,,
20230823,104923.69,,,,,,,,,$PDLM4,115421,+182.6,+29.73,+163.1,+11.23,,,,,,,
20230823,104923.7,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104923.85,,,,,,,,,$PDLM1,115422,+154.5,+2.24,+56.6,+0.34,,,,,,,
20230823,104923.86,,,,,,,,,$PDLM2,115422,+173.0,+6.46,+97.3,+1.22,,,,,,,
20230823,104923.89,,,,,,,,,$PDLM4,115422,+182.8,+29.75,+163.3,+11.15,,,,,,,
20230823,104923.9,,,,,,,,,$PDLMA,+12.41,+37.1,+0.6,-4.3,,,,,,,,
20230823,104924,42306,2.8146535,51.1388417,2.3,46.8,0,1836,gps,,,,,,,,,,,,,
20230823,104924.05,,,,,,,,,$PDLM1,115422,+154.5,+2.24,+56.6,+0.33,,,,,,,
20230823,104924.06,,,,,,,,,$PDLM2,115422,+173.3,+6.50,+96.5,+1.18,,,,,,,
20230823,104924.09,,,,,,,,,$PDLM4,115422,+183.5,+29.96,+162.1,+11.16,,,,,,,
20230823,104924.11,,,,,,,,,$PDLMA,+12.40,+37.1,+0.6,-4.3,,,,,,,,
20230823,104924.25,,,,,,,,,$PDLM1,115422,+154.3,+2.24,+56.5,+0.33,,,,,,,
20230823,104924.27,,,,,,,,,$PDLM2,115422,+173.8,+6.48,+96.2,+1.16,,,,,,,
20230823,104924.29,,,,,,,,,$PDLM4,115422,+183.3,+30.03,+161.3,+11.02,,,,,,,
20230823,104924.31,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104924.45,,,,,,,,,$PDLM1,115422,+154.6,+2.24,+56.3,+0.33,,,,,,,
20230823,104924.47,,,,,,,,,$PDLM2,115422,+173.6,+6.44,+96.3,+1.15,,,,,,,
20230823,104924.5,,,,,,,,,$PDLM4,115422,+183.2,+30.08,+160.6,+10.79,,,,,,,
20230823,104924.52,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104924.65,,,,,,,,,$PDLM1,115422,+154.6,+2.25,+56.4,+0.33,,,,,,,
20230823,104924.67,,,,,,,,,$PDLM2,115422,+173.9,+6.47,+96.1,+1.14,,,,,,,
20230823,104924.7,,,,,,,,,$PDLM4,115422,+183.5,+30.02,+160.7,+10.95,,,,,,,
20230823,104924.72,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.2,,,,,,,,
20230823,104924.85,,,,,,,,,$PDLM1,115423,+154.3,+2.25,+56.4,+0.33,,,,,,,
20230823,104924.87,,,,,,,,,$PDLM2,115423,+174.1,+6.47,+96.1,+1.15,,,,,,,
20230823,104924.9,,,,,,,,,$PDLM4,115423,+183.7,+30.00,+160.8,+11.04,,,,,,,
20230823,104924.93,,,,,,,,,$PDLMA,+12.43,+37.1,+0.7,-4.2,,,,,,,,
20230823,104925,42206,2.8146535,51.1388417,2.3,46.8,0,1836,gps,,,,,,,,,,,,,
20230823,104925.05,,,,,,,,,$PDLM1,115423,+154.5,+2.26,+56.1,+0.33,,,,,,,
20230823,104925.07,,,,,,,,,$PDLM2,115423,+174.0,+6.50,+95.9,+1.14,,,,,,,
20230823,104925.1,,,,,,,,,$PDLM4,115423,+184.3,+30.23,+160.0,+10.92,,,,,,,
20230823,104925.12,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.2,,,,,,,,
20230823,104925.25,,,,,,,,,$PDLM1,115423,+154.8,+2.26,+55.8,+0.33,,,,,,,
20230823,104925.27,,,,,,,,,$PDLM2,115423,+174.1,+6.53,+95.8,+1.15,,,,,,,
20230823,104925.3,,,,,,,,,$PDLM4,115423,+184.5,+30.37,+159.5,+10.90,,,,,,,
20230823,104925.33,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104925.45,,,,,,,,,$PDLM1,115423,+154.5,+2.25,+56.1,+0.33,,,,,,,
20230823,104925.48,,,,,,,,,$PDLM2,115423,+174.0,+6.51,+96.5,+1.18,,,,,,,
20230823,104925.5,,,,,,,,,$PDLM4,115423,+183.7,+30.10,+161.0,+11.02,,,,,,,
20230823,104925.53,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104925.65,,,,,,,,,$PDLM1,115423,+154.1,+2.24,+56.3,+0.34,,,,,,,
20230823,104925.68,,,,,,,,,$PDLM2,115423,+173.9,+6.51,+96.8,+1.19,,,,,,,
20230823,104925.71,,,,,,,,,$PDLM4,115423,+183.4,+30.09,+161.2,+10.98,,,,,,,
20230823,104925.74,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104925.85,,,,,,,,,$PDLM1,115424,+154.4,+2.24,+56.2,+0.34,,,,,,,
20230823,104925.88,,,,,,,,,$PDLM2,115424,+174.0,+6.51,+96.6,+1.19,,,,,,,
20230823,104925.91,,,,,,,,,$PDLM4,115424,+183.6,+30.12,+161.4,+11.03,,,,,,,
20230823,104925.94,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104926,42206,2.8146535,51.1388417,2.3,46.8,0,1836,gps,,,,,,,,,,,,,
20230823,104926.05,,,,,,,,,$PDLM1,115424,+154.2,+2.25,+56.1,+0.33,,,,,,,
20230823,104926.08,,,,,,,,,$PDLM2,115424,+173.6,+6.50,+96.2,+1.21,,,,,,,
20230823,104926.08,,,,,,,,,$PDLM4,115424,+183.7,+30.04,+161.5,+11.08,,,,,,,
20230823,104926.1,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.2,,,,,,,,
20230823,104926.25,,,,,,,,,$PDLM1,115424,+153.9,+2.25,+56.3,+0.33,,,,,,,
20230823,104926.26,,,,,,,,,$PDLM2,115424,+173.8,+6.50,+96.3,+1.20,,,,,,,
20230823,104926.29,,,,,,,,,$PDLM4,115424,+183.4,+29.96,+161.4,+11.10,,,,,,,
20230823,104926.3,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104926.45,,,,,,,,,$PDLM1,115424,+153.9,+2.25,+56.3,+0.33,,,,,,,
20230823,104926.46,,,,,,,,,$PDLM2,115424,+173.8,+6.51,+96.8,+1.17,,,,,,,
20230823,104926.49,,,,,,,,,$PDLM4,115424,+183.1,+30.04,+161.8,+10.99,,,,,,,
20230823,104926.5,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104926.65,,,,,,,,,$PDLM1,115424,+154.0,+2.25,+56.4,+0.33,,,,,,,
20230823,104926.66,,,,,,,,,$PDLM2,115424,+173.1,+6.55,+96.8,+1.14,,,,,,,
20230823,104926.69,,,,,,,,,$PDLM4,115424,+182.8,+30.16,+162.2,+10.70,,,,,,,
20230823,104926.71,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104926.85,,,,,,,,,$PDLM1,115425,+154.5,+2.25,+56.5,+0.33,,,,,,,
20230823,104926.87,,,,,,,,,$PDLM2,115425,+173.5,+6.53,+96.9,+1.17,,,,,,,
20230823,104926.89,,,,,,,,,$PDLM4,115425,+183.3,+30.08,+162.1,+10.94,,,,,,,
20230823,104926.91,,,,,,,,,$PDLMA,+12.41,+37.1,+0.6,-4.3,,,,,,,,
20230823,104927,42206,2.8146535,51.1388417,2.3,46.8,0,1836,gps,,,,,,,,,,,,,
20230823,104927.05,,,,,,,,,$PDLM1,115425,+154.7,+2.25,+56.4,+0.33,,,,,,,
20230823,104927.07,,,,,,,,,$PDLM2,115425,+173.7,+6.50,+96.7,+1.20,,,,,,,
20230823,104927.1,,,,,,,,,$PDLM4,115425,+183.3,+30.02,+161.7,+11.11,,,,,,,
20230823,104927.11,,,,,,,,,$PDLMA,+12.41,+37.1,+0.6,-4.2,,,,,,,,
20230823,104927.25,,,,,,,,,$PDLM1,115425,+154.8,+2.25,+56.3,+0.33,,,,,,,
20230823,104927.27,,,,,,,,,$PDLM2,115425,+174.0,+6.48,+96.6,+1.21,,,,,,,
20230823,104927.3,,,,,,,,,$PDLM4,115425,+183.2,+30.06,+161.6,+11.13,,,,,,,
20230823,104927.32,,,,,,,,,$PDLMA,+12.43,+37.1,+0.7,-4.3,,,,,,,,
20230823,104927.45,,,,,,,,,$PDLM1,115425,+154.7,+2.25,+56.4,+0.33,,,,,,,
20230823,104927.47,,,,,,,,,$PDLM2,115425,+173.9,+6.46,+96.6,+1.21,,,,,,,
20230823,104927.5,,,,,,,,,$PDLM4,115425,+183.4,+30.05,+161.5,+11.15,,,,,,,
20230823,104927.53,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.2,,,,,,,,
20230823,104927.65,,,,,,,,,$PDLM1,115425,+154.5,+2.24,+56.4,+0.33,,,,,,,
20230823,104927.67,,,,,,,,,$PDLM2,115425,+173.8,+6.48,+96.6,+1.18,,,,,,,
20230823,104927.7,,,,,,,,,$PDLM4,115425,+183.3,+30.08,+161.4,+11.14,,,,,,,
20230823,104927.73,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104927.85,,,,,,,,,$PDLM1,115426,+154.4,+2.24,+56.4,+0.34,,,,,,,
20230823,104927.87,,,,,,,,,$PDLM2,115426,+173.9,+6.47,+96.6,+1.22,,,,,,,
20230823,104927.9,,,,,,,,,$PDLM4,115426,+182.9,+30.00,+161.8,+11.17,,,,,,,
20230823,104927.92,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.2,,,,,,,,
20230823,104928,42306,2.8146535,51.1388417,2.3,46.8,0,1836,gps,,,,,,,,,,,,,
20230823,104928.05,,,,,,,,,$PDLM1,115426,+154.1,+2.24,+56.7,+0.34,,,,,,,
20230823,104928.08,,,,,,,,,$PDLM2,115426,+173.8,+6.43,+97.1,+1.22,,,,,,,
20230823,104928.11,,,,,,,,,$PDLM4,115426,+182.2,+29.62,+162.8,+11.32,,,,,,,
20230823,104928.14,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104928.25,,,,,,,,,$PDLM1,115426,+154.3,+2.24,+56.6,+0.34,,,,,,,
20230823,104928.28,,,,,,,,,$PDLM2,115426,+173.7,+6.45,+97.0,+1.21,,,,,,,
20230823,104928.31,,,,,,,,,$PDLM4,115426,+182.8,+29.72,+162.3,+11.18,,,,,,,
20230823,104928.34,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104928.45,,,,,,,,,$PDLM1,115426,+154.6,+2.25,+56.6,+0.33,,,,,,,
20230823,104928.48,,,,,,,,,$PDLM2,115426,+173.6,+6.49,+96.9,+1.20,,,,,,,
20230823,104928.54,,,,,,,,,$PDLM4,115426,+183.5,+29.99,+161.4,+11.05,,,,,,,
20230823,104928.57,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104928.65,,,,,,,,,$PDLM1,115426,+154.7,+2.24,+56.6,+0.33,,,,,,,
20230823,104928.68,,,,,,,,,$PDLM2,115426,+173.5,+6.50,+96.8,+1.20,,,,,,,
20230823,104928.71,,,,,,,,,$PDLM4,115426,+183.8,+30.06,+161.4,+11.10,,,,,,,
20230823,104928.73,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104928.85,,,,,,,,,$PDLM1,115427,+154.6,+2.24,+56.5,+0.33,,,,,,,
20230823,104928.86,,,,,,,,,$PDLM2,115427,+173.7,+6.48,+96.7,+1.21,,,,,,,
20230823,104928.89,,,,,,,,,$PDLM4,115427,+183.6,+30.10,+161.7,+11.16,,,,,,,
20230823,104928.9,,,,,,,,,$PDLMA,+12.41,+37.1,+0.6,-4.2,,,,,,,,
20230823,104929,42306,2.8146535,51.1388417,2.3,46.8,0,1836,gps,,,,,,,,,,,,,
20230823,104929.05,,,,,,,,,$PDLM1,115427,+154.6,+2.25,+56.5,+0.34,,,,,,,
20230823,104929.06,,,,,,,,,$PDLM2,115427,+174.1,+6.49,+96.6,+1.19,,,,,,,
20230823,104929.09,,,,,,,,,$PDLM4,115427,+183.5,+30.11,+161.8,+11.15,,,,,,,
20230823,104929.1,,,,,,,,,$PDLMA,+12.40,+37.1,+0.6,-4.3,,,,,,,,
20230823,104929.25,,,,,,,,,$PDLM1,115427,+154.9,+2.25,+56.6,+0.34,,,,,,,
20230823,104929.26,,,,,,,,,$PDLM2,115427,+174.1,+6.48,+96.5,+1.17,,,,,,,
20230823,104929.29,,,,,,,,,$PDLM4,115427,+183.8,+30.02,+161.7,+11.11,,,,,,,
20230823,104929.3,,,,,,,,,$PDLMA,+12.43,+37.1,+0.6,-4.3,,,,,,,,
20230823,104929.45,,,,,,,,,$PDLM1,115427,+155.5,+2.24,+56.1,+0.34,,,,,,,
