DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230823,121957.33,,,,,,,,,$PDLM1,132455,+128.4,+1.80,+61.2,+0.08,,,,,,,
20230823,121957.35,,,,,,,,,$PDLM2,132455,+142.3,+5.53,+89.2,+0.23,,,,,,,
20230823,121957.38,,,,,,,,,$PDLM4,132455,+153.0,+26.08,+134.9,+2.80,,,,,,,
20230823,121957.53,,,,,,,,,$PDLM1,132455,+129.7,+1.82,+61.0,+0.02,,,,,,,
20230823,121957.55,,,,,,,,,$PDLM2,132455,+144.5,+5.59,+89.1,+0.23,,,,,,,
20230823,121957.58,,,,,,,,,$PDLM4,132455,+154.1,+26.33,+136.6,+3.70,,,,,,,
20230823,121957.73,,,,,,,,,$PDLM1,132455,+130.5,+1.83,+62.2,+0.00,,,,,,,
20230823,121957.75,,,,,,,,,$PDLM2,132455,+145.4,+5.62,+89.4,+0.16,,,,,,,
20230823,121957.78,,,,,,,,,$PDLM4,132455,+155.6,+26.57,+139.1,+4.15,,,,,,,
20230823,121957.93,,,,,,,,,$PDLM1,132456,+131.4,+1.81,+63.4,+0.04,,,,,,,
20230823,121957.95,,,,,,,,,$PDLM2,132456,+145.8,+5.64,+90.4,+0.19,,,,,,,
20230823,121958,42306,2.8161127,51.1405173,2.3,46.8,11.1,1872,gps,,,,,,,,,,,,,
20230823,121958.02,,,,,,,,,$PDLM4,132456,+157.7,+26.79,+141.2,+3.65,,,,,,,
20230823,121958.12,,,,,,,,,$PDLM1,132456,+132.5,+1.83,+64.1,+0.06,,,,,,,
20230823,121958.14,,,,,,,,,$PDLM2,132456,+147.5,+5.68,+91.7,+0.25,,,,,,,
20230823,121958.17,,,,,,,,,$PDLM4,132456,+160.2,+27.02,+142.5,+3.72,,,,,,,
20230823,121958.32,,,,,,,,,$PDLM1,132456,+133.6,+1.84,+64.2,+0.05,,,,,,,
20230823,121958.34,,,,,,,,,$PDLM2,132456,+149.3,+5.74,+92.2,+0.28,,,,,,,
20230823,121958.37,,,,,,,,,$PDLM4,132456,+162.3,+27.26,+143.2,+3.89,,,,,,,
20230823,121958.52,,,,,,,,,$PDLM1,132456,+135.0,+1.86,+63.7,+0.02,,,,,,,
20230823,121958.54,,,,,,,,,$PDLM2,132456,+151.0,+5.81,+92.9,+0.29,,,,,,,
20230823,121958.58,,,,,,,,,$PDLM4,132456,+164.0,+27.52,+144.2,+4.47,,,,,,,
20230823,121958.72,,,,,,,,,$PDLM1,132456,+135.1,+1.87,+62.7,+0.03,,,,,,,
20230823,121958.75,,,,,,,,,$PDLM2,132456,+152.6,+5.86,+92.8,+0.23,,,,,,,
20230823,121958.77,,,,,,,,,$PDLM4,132456,+165.9,+27.73,+145.5,+4.46,,,,,,,
20230823,121958.92,,,,,,,,,$PDLM1,132457,+135.4,+1.88,+62.0,+0.03,,,,,,,
20230823,121958.95,,,,,,,,,$PDLM2,132457,+154.6,+5.89,+92.4,+0.28,,,,,,,
20230823,121958.98,,,,,,,,,$PDLM4,132457,+168.2,+27.95,+146.8,+4.32,,,,,,,
20230823,121959,42306,2.8160995,51.1405443,2.3,46.8,11.2,1872,gps,,,,,,,,,,,,,
20230823,121959.1,,,,,,,,,$PDLM1,132457,+136.5,+1.91,+61.9,+0.01,,,,,,,
20230823,121959.13,,,,,,,,,$PDLM2,132457,+156.6,+5.94,+93.1,+0.27,,,,,,,
20230823,121959.16,,,,,,,,,$PDLM4,132457,+170.3,+28.14,+148.2,+4.95,,,,,,,
20230823,121959.3,,,,,,,,,$PDLM1,132457,+137.4,+1.92,+62.5,+0.02,,,,,,,
20230823,121959.33,,,,,,,,,$PDLM2,132457,+157.7,+5.96,+94.0,+0.24,,,,,,,
20230823,121959.36,,,,,,,,,$PDLM4,132457,+172.0,+28.34,+149.3,+4.81,,,,,,,
20230823,121959.5,,,,,,,,,$PDLM1,132457,+138.2,+1.90,+64.3,+0.03,,,,,,,
20230823,121959.53,,,,,,,,,$PDLM2,132457,+158.2,+5.94,+96.0,+0.31,,,,,,,
20230823,121959.54,,,,,,,,,$PDLM4,132457,+172.7,+28.51,+150.9,+4.52,,,,,,,
20230823,121959.7,,,,,,,,,$PDLM1,132457,+140.2,+1.91,+66.3,+0.01,,,,,,,
20230823,121959.71,,,,,,,,,$PDLM2,132457,+159.2,+5.99,+98.5,+0.29,,,,,,,
20230823,121959.73,,,,,,,,,$PDLM4,132457,+172.7,+28.67,+152.9,+5.04,,,,,,,
20230823,121959.9,,,,,,,,,$PDLM1,132458,+141.6,+1.93,+67.9,+0.01,,,,,,,
20230823,121959.91,,,,,,,,,$PDLM2,132458,+160.3,+6.08,+100.3,+0.25,,,,,,,
20230823,121959.94,,,,,,,,,$PDLM4,132458,+171.7,+28.82,+153.9,+4.89,,,,,,,
20230823,122000,42306,2.8160875,51.1405708,2.3,46.8,11.1,1872,gps,,,,,,,,,,,,,
20230823,122000.13,,,,,,,,,$PDLM1,132458,+142.3,+1.93,+68.9,+0.01,,,,,,,
20230823,122000.14,,,,,,,,,$PDLM2,132458,+161.6,+6.12,+102.2,+0.28,,,,,,,
20230823,122000.17,,,,,,,,,$PDLM4,132458,+170.8,+28.88,+155.4,+4.58,,,,,,,
20230823,122000.33,,,,,,,,,$PDLM1,132458,+142.5,+1.93,+68.2,+0.04,,,,,,,
20230823,122000.34,,,,,,,,,$PDLM2,132458,+163.1,+6.10,+103.5,+0.37,,,,,,,
20230823,122000.37,,,,,,,,,$PDLM4,132458,+170.7,+28.99,+157.9,+4.71,,,,,,,
20230823,122000.53,,,,,,,,,$PDLM1,132458,+143.1,+1.92,+67.1,+0.05,,,,,,,
20230823,122000.55,,,,,,,,,$PDLM2,132458,+164.8,+6.14,+104.2,+0.42,,,,,,,
20230823,122000.57,,,,,,,,,$PDLM4,132458,+171.3,+29.12,+160.6,+4.74,,,,,,,
20230823,122000.73,,,,,,,,,$PDLM1,132458,+146.7,+1.89,+68.4,+0.01,,,,,,,
20230823,122000.75,,,,,,,,,$PDLM2,132458,+167.2,+6.18,+105.7,+0.40,,,,,,,
20230823,122000.77,,,,,,,,,$PDLM4,132458,+172.9,+29.34,+163.6,+5.08,,,,,,,
20230823,122000.93,,,,,,,,,$PDLM1,132459,+149.1,+1.90,+70.2,+0.04,,,,,,,
20230823,122000.95,,,,,,,,,$PDLM2,132459,+169.3,+6.20,+108.0,+0.39,,,,,,,
20230823,122001,42306,2.8160782,51.1405972,2.3,46.8,11,1872,gps,,,,,,,,,,,,,
20230823,122001.02,,,,,,,,,$PDLM4,132459,+174.6,+29.65,+166.9,+5.30,,,,,,,
20230823,122001.12,,,,,,,,,$PDLM1,132459,+148.2,+1.95,+68.8,+0.12,,,,,,,
20230823,122001.14,,,,,,,,,$PDLM2,132459,+170.9,+6.24,+108.6,+0.38,,,,,,,
20230823,122001.17,,,,,,,,,$PDLM4,132459,+175.7,+29.84,+168.4,+4.53,,,,,,,
20230823,122001.32,,,,,,,,,$PDLM1,132459,+149.9,+1.95,+68.8,+0.12,,,,,,,
20230823,122001.35,,,,,,,,,$PDLM2,132459,+173.9,+6.26,+110.4,+0.49,,,,,,,
20230823,122001.38,,,,,,,,,$PDLM4,132459,+176.9,+30.02,+170.2,+4.82,,,,,,,
20230823,122001.52,,,,,,,,,$PDLM1,132459,+153.5,+1.96,+69.1,+0.05,,,,,,,
20230823,122001.55,,,,,,,,,$PDLM2,132459,+176.8,+6.31,+111.5,+0.48,,,,,,,
20230823,122001.58,,,,,,,,,$PDLM4,132459,+178.0,+30.19,+171.9,+5.67,,,,,,,
20230823,122001.72,,,,,,,,,$PDLM1,132459,+154.0,+1.97,+67.5,+0.01,,,,,,,
20230823,122001.75,,,,,,,,,$PDLM2,132459,+178.1,+6.33,+110.1,+0.41,,,,,,,
20230823,122001.77,,,,,,,,,$PDLM4,132459,+178.5,+30.27,+172.8,+6.20,,,,,,,
20230823,122001.92,,,,,,,,,$PDLM1,132500,+152.7,+1.94,+65.9,-0.02,,,,,,,
20230823,122001.95,,,,,,,,,$PDLM2,132500,+178.1,+6.31,+108.7,+0.39,,,,,,,
20230823,122001.98,,,,,,,,,$PDLM4,132500,+179.1,+30.27,+173.4,+6.35,,,,,,,
20230823,122002,42306,2.8160673,51.1406223,2.2,46.7,10.7,1872,gps,,,,,,,,,,,,,
20230823,122002.11,,,,,,,,,$PDLM1,132500,+152.1,+1.95,+64.2,-0.04,,,,,,,
20230823,122002.14,,,,,,,,,$PDLM2,132500,+178.1,+6.30,+107.3,+0.35,,,,,,,
20230823,122002.16,,,,,,,,,$PDLM4,132500,+179.9,+30.29,+173.9,+6.73,,,,,,,
20230823,122002.31,,,,,,,,,$PDLM1,132500,+152.5,+2.00,+63.7,-0.04,,,,,,,
20230823,122002.34,,,,,,,,,$PDLM2,132500,+178.6,+6.30,+106.8,+0.27,,,,,,,
20230823,122002.36,,,,,,,,,$PDLM4,132500,+180.8,+30.31,+174.3,+7.15,,,,,,,
20230823,122002.51,,,,,,,,,$PDLM1,132500,+151.4,+1.98,+64.6,-0.02,,,,,,,
20230823,122002.54,,,,,,,,,$PDLM2,132500,+178.2,+6.30,+107.1,+0.36,,,,,,,
20230823,122002.57,,,,,,,,,$PDLM4,132500,+180.8,+30.24,+175.0,+6.93,,,,,,,
20230823,122002.71,,,,,,,,,$PDLM1,132500,+149.4,+1.98,+66.2,-0.06,,,,,,,
20230823,122002.74,,,,,,,,,$PDLM2,132500,+177.3,+6.33,+107.1,+0.38,,,,,,,
20230823,122002.77,,,,,,,,,$PDLM4,132500,+180.8,+30.29,+175.1,+6.90,,,,,,,
20230823,122002.91,,,,,,,,,$PDLM1,132501,+146.3,+2.13,+64.8,+0.01,,,,,,,
20230823,122002.94,,,,,,,,,$PDLM2,132501,+175.9,+6.42,+106.5,+0.34,,,,,,,
20230823,122002.96,,,,,,,,,$PDLM4,132501,+181.0,+30.47,+174.3,+7.22,,,,,,,
20230823,122003,42306,2.8160568,51.1406473,2.2,46.7,10.5,1872,gps,,,,,,,,,,,,,
20230823,122003.11,,,,,,,,,$PDLM1,132501,+142.9,+2.20,+60.7,+0.23,,,,,,,
20230823,122003.13,,,,,,,,,$PDLM2,132501,+174.6,+6.35,+105.3,+0.45,,,,,,,
20230823,122003.15,,,,,,,,,$PDLM4,132501,+181.0,+30.38,+173.4,+6.67,,,,,,,
20230823,122003.31,,,,,,,,,$PDLM1,132501,+142.7,+2.08,+62.7,+0.14,,,,,,,
20230823,122003.33,,,,,,,,,$PDLM2,132501,+173.5,+6.25,+104.3,+0.47,,,,,,,
20230823,122003.35,,,,,,,,,$PDLM4,132501,+180.5,+30.23,+172.4,+5.64,,,,,,,
20230823,122003.51,,,,,,,,,$PDLM1,132501,+143.6,+1.89,+63.4,+0.08,,,,,,,
20230823,122003.53,,,,,,,,,$PDLM2,132501,+171.7,+6.26,+102.3,+0.46,,,,,,,
20230823,122003.55,,,,,,,,,$PDLM4,132501,+180.1,+30.19,+170.6,+4.89,,,,,,,
20230823,122003.71,,,,,,,,,$PDLM1,132501,+142.1,+1.86,+61.5,+0.06,,,,,,,
20230823,122003.73,,,,,,,,,$PDLM2,132501,+169.9,+6.23,+99.7,+0.35,,,,,,,
20230823,122003.75,,,,,,,,,$PDLM4,132501,+180.0,+30.19,+168.0,+4.85,,,,,,,
20230823,122003.91,,,,,,,,,$PDLM1,132502,+142.0,+1.89,+60.4,+0.05,,,,,,,
20230823,122003.93,,,,,,,,,$PDLM2,132502,+169.3,+6.12,+97.8,+0.35,,,,,,,
20230823,122004,42306,2.8160490,51.1406728,2.2,46.7,10.5,1872,gps,,,,,,,,,,,,,
20230823,122004.02,,,,,,,,,$PDLM4,132502,+180.2,+30.10,+165.9,+5.16,,,,,,,
20230823,122004.13,,,,,,,,,$PDLM1,132502,+141.6,+1.90,+59.2,+0.08,,,,,,,
20230823,122004.14,,,,,,,,,$PDLM2,132502,+168.5,+6.10,+96.8,+0.33,,,,,,,
20230823,122004.17,,,,,,,,,$PDLM4,132502,+180.3,+30.09,+163.9,+4.71,,,,,,,
20230823,122004.33,,,,,,,,,$PDLM1,132502,+139.7,+1.87,+58.2,+0.09,,,,,,,
20230823,122004.35,,,,,,,,,$PDLM2,132502,+166.9,+6.06,+95.7,+0.33,,,,,,,
20230823,122004.38,,,,,,,,,$PDLM4,132502,+180.1,+30.12,+161.6,+4.01,,,,,,,
20230823,122004.53,,,,,,,,,$PDLM1,132502,+138.9,+1.87,+57.6,+0.03,,,,,,,
20230823,122004.55,,,,,,,,,$PDLM2,132502,+165.9,+6.07,+94.2,+0.28,,,,,,,
20230823,122004.57,,,,,,,,,$PDLM4,132502,+180.2,+30.00,+159.4,+4.62,,,,,,,
20230823,122004.73,,,,,,,,,$PDLM1,132502,+139.1,+1.90,+57.1,-0.04,,,,,,,
20230823,122004.75,,,,,,,,,$PDLM2,132502,+164.3,+6.09,+92.2,+0.16,,,,,,,
20230823,122004.8,,,,,,,,,$PDLM4,132502,+180.0,+29.87,+157.3,+5.47,,,,,,,
20230823,122004.93,,,,,,,,,$PDLM1,132503,+139.2,+1.92,+56.7,-0.06,,,,,,,
20230823,122004.95,,,,,,,,,$PDLM2,132503,+162.7,+6.11,+90.9,+0.15,,,,,,,
20230823,122005,42306,2.8160367,51.1406972,2.2,46.7,10.3,1872,gps,,,,,,,,,,,,,
20230823,122005.02,,,,,,,,,$PDLM4,132503,+179.3,+29.75,+155.1,+5.72,,,,,,,
20230823,122005.12,,,,,,,,,$PDLM1,132503,+138.3,+1.92,+56.6,-0.04,,,,,,,
20230823,122005.15,,,,,,,,,$PDLM2,132503,+160.8,+6.12,+90.2,+0.17,,,,,,,
20230823,122005.17,,,,,,,,,$PDLM4,132503,+177.9,+29.61,+152.6,+5.40,,,,,,,
20230823,122005.32,,,,,,,,,$PDLM1,132503,+135.6,+1.90,+54.9,+0.01,,,,,,,
20230823,122005.35,,,,,,,,,$PDLM2,132503,+158.1,+6.06,+88.3,+0.17,,,,,,,
20230823,122005.37,,,,,,,,,$PDLM4,132503,+175.9,+29.38,+149.6,+3.95,,,,,,,
20230823,122005.52,,,,,,,,,$PDLM1,132503,+133.2,+1.87,+54.1,+0.00,,,,,,,
20230823,122005.55,,,,,,,,,$PDLM2,132503,+155.4,+6.00,+86.9,+0.16,,,,,,,
20230823,122005.58,,,,,,,,,$PDLM4,132503,+173.7,+29.17,+147.1,+3.62,,,,,,,
20230823,122005.72,,,,,,,,,$PDLM1,132503,+133.1,+1.87,+57.3,+0.01,,,,,,,
20230823,122005.75,,,,,,,,,$PDLM2,132503,+154.3,+5.93,+88.9,+0.23,,,,,,,
20230823,122005.78,,,,,,,,,$PDLM4,132503,+171.6,+28.77,+146.8,+3.90,,,,,,,
20230823,122005.92,,,,,,,,,$PDLM1,132504,+134.3,+1.86,+61.3,+0.05,,,,,,,
20230823,122005.95,,,,,,,,,$PDLM2,132504,+154.3,+5.85,+91.6,+0.26,,,,,,,
20230823,122005.99,,,,,,,,,$PDLM4,132504,+170.3,+28.42,+147.4,+3.52,,,,,,,
20230823,122006,42208,2.8160245,51.1407208,2.2,46.7,10.1,1872,gps,,,,,,,,,,,,,
20230823,122006.09,,,,,,,,,$PDLM1,132504,+134.2,+1.86,+61.8,+0.04,,,,,,,
20230823,122006.13,,,,,,,,,$PDLM2,132504,+153.6,+5.86,+91.2,+0.22,,,,,,,
20230823,122006.16,,,,,,,,,$PDLM4,132504,+170.0,+28.27,+146.1,+3.21,,,,,,,
20230823,122006.29,,,,,,,,,$PDLM1,132504,+133.8,+1.92,+61.1,+0.05,,,,,,,
20230823,122006.33,,,,,,,,,$PDLM2,132504,+153.5,+5.89,+90.4,+0.23,,,,,,,
20230823,122006.34,,,,,,,,,$PDLM4,132504,+170.3,+28.32,+145.1,+3.80,,,,,,,
20230823,122006.49,,,,,,,,,$PDLM1,132504,+134.3,+1.93,+62.0,+0.01,,,,,,,
20230823,122006.51,,,,,,,,,$PDLM2,132504,+153.1,+5.88,+90.3,+0.15,,,,,,,
20230823,122006.53,,,,,,,,,$PDLM4,132504,+170.6,+28.33,+144.8,+4.14,,,,,,,
20230823,122006.69,,,,,,,,,$PDLM1,132504,+134.5,+1.86,+63.3,-0.01,,,,,,,
20230823,122006.71,,,,,,,,,$PDLM2,132504,+151.9,+5.86,+90.1,+0.11,,,,,,,
20230823,122006.73,,,,,,,,,$PDLM4,132504,+170.2,+28.18,+143.8,+3.72,,,,,,,
20230823,122006.89,,,,,,,,,$PDLM1,132505,+133.4,+1.82,+62.9,+0.04,,,,,,,
20230823,122006.91,,,,,,,,,$PDLM2,132505,+150.8,+5.83,+90.0,+0.11,,,,,,,
20230823,122007,42208,2.8160087,51.1407460,2.3,46.8,10.5,1872,gps,,,,,,,,,,,,,
20230823,122007.01,,,,,,,,,$PDLM4,132505,+169.6,+28.07,+142.6,+2.59,,,,,,,
20230823,122007.13,,,,,,,,,$PDLM1,132505,+132.0,+1.81,+62.1,+0.09,,,,,,,
20230823,122007.15,,,,,,,,,$PDLM2,132505,+150.0,+5.76,+89.9,+0.14,,,,,,,
20230823,122007.17,,,,,,,,,$PDLM4,132505,+168.7,+27.92,+141.7,+1.86,,,,,,,
20230823,122007.33,,,,,,,,,$PDLM1,132505,+132.3,+1.81,+62.1,+0.08,,,,,,,
20230823,122007.35,,,,,,,,,$PDLM2,132505,+150.3,+5.74,+90.4,+0.16,,,,,,,
20230823,122007.38,,,,,,,,,$PDLM4,132505,+168.1,+27.94,+141.6,+1.96,,,,,,,
20230823,122007.53,,,,,,,,,$PDLM1,132505,+134.3,+1.82,+63.4,+0.02,,,,,,,
20230823,122007.55,,,,,,,,,$PDLM2,132505,+151.4,+5.77,+91.8,+0.16,,,,,,,
20230823,122007.58,,,,,,,,,$PDLM4,132505,+167.8,+28.09,+142.5,+2.71,,,,,,,
20230823,122007.73,,,,,,,,,$PDLM1,132505,+135.9,+1.87,+64.8,+0.00,,,,,,,
20230823,122007.75,,,,,,,,,$PDLM2,132505,+152.7,+5.81,+93.1,+0.16,,,,,,,
20230823,122007.78,,,,,,,,,$PDLM4,132505,+167.6,+28.07,+144.0,+3.31,,,,,,,
20230823,122007.93,,,,,,,,,$PDLM1,132506,+136.4,+1.88,+65.4,+0.04,,,,,,,
20230823,122007.95,,,,,,,,,$PDLM2,132506,+153.7,+5.79,+93.6,+0.13,,,,,,,
20230823,122008,42306,2.8159940,51.1407712,2.3,46.8,10.6,1872,gps,,,,,,,,,,,,,
20230823,122008.02,,,,,,,,,$PDLM4,132506,+167.7,+27.87,+145.0,+3.06,,,,,,,
20230823,122008.12,,,,,,,,,$PDLM1,132506,+136.3,+1.85,+65.6,+0.08,,,,,,,
20230823,122008.14,,,,,,,,,$PDLM2,132506,+154.0,+5.74,+93.7,+0.14,,,,,,,
20230823,122008.18,,,,,,,,,$PDLM4,132506,+167.3,+27.66,+145.7,+2.36,,,,,,,
20230823,122008.32,,,,,,,,,$PDLM1,132506,+136.1,+1.82,+65.7,+0.09,,,,,,,
20230823,122008.35,,,,,,,,,$PDLM2,132506,+153.4,+5.74,+93.5,+0.16,,,,,,,
20230823,122008.38,,,,,,,,,$PDLM4,132506,+167.0,+27.43,+145.9,+1.79,,,,,,,
20230823,122008.52,,,,,,,,,$PDLM1,132506,+136.9,+1.84,+66.0,+0.03,,,,,,,
20230823,122008.55,,,,,,,,,$PDLM2,132506,+152.4,+5.74,+93.8,+0.18,,,,,,,
20230823,122008.57,,,,,,,,,$PDLM4,132506,+166.5,+27.25,+145.3,+2.50,,,,,,,
20230823,122008.72,,,,,,,,,$PDLM1,132506,+138.3,+1.86,+67.6,-0.05,,,,,,,
20230823,122008.75,,,,,,,,,$PDLM2,132506,+150.9,+5.74,+94.9,+0.11,,,,,,,
20230823,122008.77,,,,,,,,,$PDLM4,132506,+164.9,+27.12,+144.1,+3.67,,,,,,,
20230823,122008.92,,,,,,,,,$PDLM1,132507,+138.5,+1.85,+68.3,-0.03,,,,,,,
20230823,122008.95,,,,,,,,,$PDLM2,132507,+149.7,+5.69,+96.2,+0.05,,,,,,,
20230823,122008.99,,,,,,,,,$PDLM4,132507,+162.3,+26.98,+143.2,+3.69,,,,,,,
20230823,122009,42208,2.8159788,51.1407967,2.3,46.8,10.8,1872,gps,,,,,,,,,,,,,
20230823,122009.1,,,,,,,,,$PDLM1,132507,+138.3,+1.84,+67.9,+0.01,,,,,,,
20230823,122009.13,,,,,,,,,$PDLM2,132507,+150.1,+5.63,+97.3,+0.12,,,,,,,
20230823,122009.16,,,,,,,,,$PDLM4,132507,+159.8,+26.75,+142.9,+3.03,,,,,,,
20230823,122009.3,,,,,,,,,$PDLM1,132507,+139.6,+1.88,+67.9,-0.03,,,,,,,
20230823,122009.33,,,,,,,,,$PDLM2,132507,+151.1,+5.66,+97.5,+0.10,,,,,,,
20230823,122009.36,,,,,,,,,$PDLM4,132507,+157.8,+26.56,+142.9,+3.54,,,,,,,
20230823,122009.5,,,,,,,,,$PDLM1,132507,+140.5,+1.91,+68.8,-0.03,,,,,,,
20230823,122009.53,,,,,,,,,$PDLM2,132507,+151.0,+5.66,+97.4,+0.04,,,,,,,
20230823,122009.57,,,,,,,,,$PDLM4,132507,+156.6,+26.38,+143.7,+3.80,,,,,,,
20230823,122009.7,,,,,,,,,$PDLM1,132507,+138.5,+1.86,+68.6,+0.03,,,,,,,
20230823,122009.73,,,,,,,,,$PDLM2,132507,+150.0,+5.60,+96.8,+0.12,,,,,,,
20230823,122009.76,,,,,,,,,$PDLM4,132507,+156.0,+26.18,+144.3,+2.72,,,,,,,
20230823,122009.9,,,,,,,,,$PDLM1,132508,+136.3,+1.83,+66.6,+0.06,,,,,,,
20230823,122009.92,,,,,,,,,$PDLM2,132508,+148.3,+5.53,+94.5,+0.15,,,,,,,
20230823,122009.94,,,,,,,,,$PDLM4,132508,+156.2,+25.98,+143.3,+1.99,,,,,,,
20230823,122010,42208,2.8159642,51.1408220,2.4,46.9,10.8,1872,gps,,,,,,,,,,,,,
20230823,122010.14,,,,,,,,,$PDLM1,132508,+134.7,+1.80,+65.0,+0.05,,,,,,,
20230823,122010.15,,,,,,,,,$PDLM2,132508,+146.6,+5.48,+92.6,+0.08,,,,,,,
20230823,122010.17,,,,,,,,,$PDLM4,132508,+156.3,+25.81,+142.4,+2.04,,,,,,,
20230823,122010.34,,,,,,,,,$PDLM1,132508,+133.4,+1.77,+64.2,+0.03,,,,,,,
20230823,122010.35,,,,,,,,,$PDLM2,132508,+145.6,+5.45,+91.8,+0.05,,,,,,,
20230823,122010.38,,,,,,,,,$PDLM4,132508,+155.8,+25.73,+141.0,+2.07,,,,,,,
20230823,122010.54,,,,,,,,,$PDLM1,132508,+132.5,+1.80,+63.1,+0.00,,,,,,,
20230823,122010.55,,,,,,,,,$PDLM2,132508,+145.1,+5.45,+90.8,+0.05,,,,,,,
20230823,122010.58,,,,,,,,,$PDLM4,132508,+155.6,+25.68,+139.6,+2.51,,,,,,,
20230823,122010.74,,,,,,,,,$PDLM1,132508,+132.0,+1.82,+62.8,-0.03,,,,,,,
20230823,122010.75,,,,,,,,,$PDLM2,132508,+144.7,+5.44,+90.0,+0.01,,,,,,,
20230823,122010.78,,,,,,,,,$PDLM4,132508,+155.6,+25.66,+138.2,+2.78,,,,,,,
20230823,122010.94,,,,,,,,,$PDLM1,132509,+130.0,+1.81,+62.2,+0.01,,,,,,,
20230823,122010.95,,,,,,,,,$PDLM2,132509,+143.7,+5.43,+88.7,+0.03,,,,,,,
20230823,122011,42208,2.8159482,51.1408462,2.4,46.9,10.6,1872,gps,,,,,,,,,,,,,
20230823,122011.02,,,,,,,,,$PDLM4,132509,+155.2,+25.55,+136.6,+2.21,,,,,,,
20230823,122011.13,,,,,,,,,$PDLM1,132509,+128.8,+1.82,+61.1,+0.01,,,,,,,
20230823,122011.15,,,,,,,,,$PDLM2,132509,+143.1,+5.43,+86.7,+0.07,,,,,,,
20230823,122011.17,,,,,,,,,$PDLM4,132509,+155.1,+25.39,+135.2,+2.23,,,,,,,
20230823,122011.33,,,,,,,,,$PDLM1,132509,+130.5,+1.86,+60.5,-0.06,,,,,,,
20230823,122011.35,,,,,,,,,$PDLM2,132509,+142.5,+5.49,+85.5,+0.01,,,,,,,
20230823,122011.38,,,,,,,,,$PDLM4,132509,+155.3,+25.23,+133.7,+3.00,,,,,,,
20230823,122011.53,,,,,,,,,$PDLM1,132509,+131.6,+1.89,+61.5,-0.08,,,,,,,
20230823,122011.55,,,,,,,,,$PDLM2,132509,+141.8,+5.53,+86.0,-0.07,,,,,,,
20230823,122011.58,,,,,,,,,$PDLM4,132509,+154.8,+25.16,+132.8,+3.24,,,,,,,
20230823,122011.73,,,,,,,,,$PDLM1,132509,+130.0,+1.88,+62.2,-0.04,,,,,,,
20230823,122011.75,,,,,,,,,$PDLM2,132509,+140.6,+5.44,+86.6,+0.01,,,,,,,
20230823,122011.78,,,,,,,,,$PDLM4,132509,+154.1,+25.07,+132.2,+2.95,,,,,,,
20230823,122011.93,,,,,,,,,$PDLM1,132510,+128.7,+1.87,+61.1,+0.02,,,,,,,
20230823,122011.95,,,,,,,,,$PDLM2,132510,+139.5,+5.37,+85.6,+0.02,,,,,,,
20230823,122011.98,,,,,,,,,$PDLM4,132510,+153.2,+24.83,+130.6,+2.30,,,,,,,
20230823,122012,42306,2.8159407,51.1408715,2.4,46.9,10.4,1872,gps,,,,,,,,,,,,,
20230823,122012.11,,,,,,,,,$PDLM1,132510,+128.3,+1.85,+59.8,+0.01,,,,,,,
20230823,122012.13,,,,,,,,,$PDLM2,132510,+138.6,+5.34,+84.3,-0.04,,,,,,,
20230823,122012.16,,,,,,,,,$PDLM4,132510,+151.9,+24.55,+129.1,+1.40,,,,,,,
20230823,122012.31,,,,,,,,,$PDLM1,132510,+128.0,+1.84,+59.4,-0.02,,,,,,,
20230823,122012.34,,,,,,,,,$PDLM2,132510,+138.0,+5.31,+84.3,-0.01,,,,,,,
20230823,122012.36,,,,,,,,,$PDLM4,132510,+151.0,+24.44,+128.3,+1.76,,,,,,,
20230823,122012.51,,,,,,,,,$PDLM1,132510,+129.5,+1.88,+59.6,-0.03,,,,,,,
20230823,122012.54,,,,,,,,,$PDLM2,132510,+138.5,+5.32,+84.6,-0.09,,,,,,,
20230823,122012.56,,,,,,,,,$PDLM4,132510,+150.4,+24.38,+127.7,+2.54,,,,,,,
20230823,122012.71,,,,,,,,,$PDLM1,132510,+128.0,+1.81,+59.6,+0.02,,,,,,,
20230823,122012.74,,,,,,,,,$PDLM2,132510,+137.6,+5.30,+84.6,-0.03,,,,,,,
20230823,122012.77,,,,,,,,,$PDLM4,132510,+148.9,+24.13,+127.1,+1.20,,,,,,,
20230823,122012.91,,,,,,,,,$PDLM1,132511,+125.3,+1.74,+59.2,+0.02,,,,,,,
20230823,122012.94,,,,,,,,,$PDLM2,132511,+135.6,+5.25,+83.6,-0.04,,,,,,,
20230823,122012.98,,,,,,,,,$PDLM4,132511,+147.1,+23.84,+125.8,+0.34,,,,,,,
20230823,122013,42208,2.8159512,51.1408963,2.5,47,10,1872,gps,,,,,,,,,,,,,
20230823,122013.09,,,,,,,,,$PDLM1,132511,+125.9,+1.79,+60.5,-0.04,,,,,,,
20230823,122013.12,,,,,,,,,$PDLM2,132511,+134.4,+5.25,+83.8,-0.08,,,,,,,
20230823,122013.13,,,,,,,,,$PDLM4,132511,+145.8,+23.69,+124.9,+1.31,,,,,,,
