DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230822,120549.46,,,,,,,,,$PDLMH,144853.325,+12.3,+0.82,+27.9,+1.15,,,,,,,
20230822,120549.48,,,,,,,,,$PDLM1,144853.325,+41.1,+0.70,+22.4,+0.41,,,,,,,
20230822,120549.51,,,,,,,,,$PDLM2,144853.325,+65.6,+1.15,+47.1,-2.56,,,,,,,
20230822,120549.56,,,,,,,,,$PDLMH,144853.425,+17.2,+0.85,+27.2,+1.15,,,,,,,
20230822,120549.58,,,,,,,,,$PDLM1,144853.425,+38.7,+0.65,+18.8,+0.27,,,,,,,
20230822,120549.61,,,,,,,,,$PDLM2,144853.425,+66.3,+1.21,+46.0,-2.65,,,,,,,
20230822,120549.66,,,,,,,,,$PDLMH,144853.525,+27.3,+0.93,+23.1,+1.11,,,,,,,
20230822,120549.68,,,,,,,,,$PDLM1,144853.525,+40.3,+0.69,+19.7,+0.26,,,,,,,
20230822,120549.71,,,,,,,,,$PDLM2,144853.525,+67.2,+1.33,+46.1,-2.62,,,,,,,
20230822,120549.76,,,,,,,,,$PDLMH,144853.625,+31.4,+0.96,+17.4,+1.05,,,,,,,
20230822,120549.78,,,,,,,,,$PDLM1,144853.625,+44.5,+0.78,+23.8,+0.37,,,,,,,
20230822,120549.82,,,,,,,,,$PDLM2,144853.625,+67.6,+1.40,+46.9,-2.60,,,,,,,
20230822,120549.86,,,,,,,,,$PDLMH,144853.725,+31.1,+0.96,+13.9,+1.02,,,,,,,
20230822,120549.89,,,,,,,,,$PDLM1,144853.725,+49.8,+0.91,+27.6,+0.48,,,,,,,
20230822,120549.92,,,,,,,,,$PDLM2,144853.725,+67.9,+1.43,+47.5,-2.61,,,,,,,
20230822,120549.96,,,,,,,,,$PDLMH,144853.825,+30.9,+0.96,+13.1,+1.01,,,,,,,
20230822,120550,42506,3.7679478,50.9584955,29.3,74.3,8.7,3601,gps,,,,,,,,,,,,,
20230822,120550.02,,,,,,,,,$PDLM1,144853.825,+53.5,+1.00,+29.0,+0.52,,,,,,,
20230822,120550.04,,,,,,,,,$PDLM2,144853.825,+68.2,+1.44,+48.0,-2.63,,,,,,,
20230822,120550.07,,,,,,,,,$PDLMH,144853.925,+30.9,+0.95,+13.2,+1.00,,,,,,,
20230822,120550.09,,,,,,,,,$PDLM1,144853.925,+55.1,+1.03,+28.9,+0.49,,,,,,,
20230822,120550.12,,,,,,,,,$PDLM2,144853.925,+68.1,+1.44,+48.6,-2.70,,,,,,,
20230822,120550.15,,,,,,,,,$PDLMH,144854.025,+31.0,+0.95,+13.2,+1.00,,,,,,,
20230822,120550.19,,,,,,,,,$PDLM1,144854.025,+55.7,+1.03,+28.6,+0.44,,,,,,,
20230822,120550.22,,,,,,,,,$PDLM2,144854.025,+68.1,+1.46,+49.4,-2.83,,,,,,,
20230822,120550.26,,,,,,,,,$PDLMH,144854.125,+31.2,+0.96,+13.1,+1.00,,,,,,,
20230822,120550.29,,,,,,,,,$PDLM1,144854.125,+56.1,+1.03,+28.5,+0.41,,,,,,,
20230822,120550.31,,,,,,,,,$PDLM2,144854.125,+68.5,+1.47,+50.2,-2.92,,,,,,,
20230822,120550.36,,,,,,,,,$PDLMH,144854.225,+31.3,+0.96,+13.1,+1.01,,,,,,,
20230822,120550.39,,,,,,,,,$PDLM1,144854.225,+56.3,+1.03,+28.5,+0.42,,,,,,,
20230822,120550.42,,,,,,,,,$PDLM2,144854.225,+68.8,+1.47,+50.8,-2.89,,,,,,,
20230822,120550.45,,,,,,,,,$PDLMH,144854.325,+31.5,+0.95,+13.3,+1.01,,,,,,,
20230822,120550.49,,,,,,,,,$PDLM1,144854.325,+56.5,+1.02,+28.7,+0.46,,,,,,,
20230822,120550.52,,,,,,,,,$PDLM2,144854.325,+68.7,+1.45,+51.0,-2.76,,,,,,,
20230822,120550.55,,,,,,,,,$PDLMH,144854.425,+31.6,+0.95,+13.4,+1.02,,,,,,,
20230822,120550.59,,,,,,,,,$PDLM1,144854.425,+56.4,+1.02,+28.8,+0.49,,,,,,,
20230822,120550.63,,,,,,,,,$PDLM2,144854.425,+68.8,+1.43,+51.0,-2.63,,,,,,,
20230822,120550.66,,,,,,,,,$PDLMH,144854.525,+31.8,+0.95,+13.3,+1.02,,,,,,,
20230822,120550.67,,,,,,,,,$PDLM1,144854.525,+56.3,+1.02,+28.7,+0.48,,,,,,,
20230822,120550.69,,,,,,,,,$PDLM2,144854.525,+69.0,+1.43,+51.0,-2.66,,,,,,,
20230822,120550.75,,,,,,,,,$PDLMH,144854.625,+31.9,+0.95,+12.9,+1.01,,,,,,,
20230822,120550.77,,,,,,,,,$PDLM1,144854.625,+56.5,+1.03,+28.6,+0.44,,,,,,,
20230822,120550.79,,,,,,,,,$PDLM2,144854.625,+69.1,+1.43,+51.0,-2.79,,,,,,,
20230822,120550.85,,,,,,,,,$PDLMH,144854.725,+31.9,+0.95,+12.7,+1.01,,,,,,,
20230822,120550.87,,,,,,,,,$PDLM1,144854.725,+56.9,+1.03,+28.5,+0.43,,,,,,,
20230822,120550.89,,,,,,,,,$PDLM2,144854.725,+69.3,+1.43,+51.0,-2.81,,,,,,,
20230822,120550.95,,,,,,,,,$PDLMH,144854.825,+31.9,+0.95,+12.5,+1.02,,,,,,,
20230822,120551,42506,3.7679238,50.9584750,29.2,74.2,9,3601,gps,,,,,,,,,,,,,
20230822,120551.01,,,,,,,,,$PDLM1,144854.825,+57.3,+1.02,+28.4,+0.45,,,,,,,
20230822,120551.02,,,,,,,,,$PDLM2,144854.825,+69.8,+1.43,+51.4,-2.67,,,,,,,
20230822,120551.07,,,,,,,,,$PDLMH,144854.925,+31.9,+0.95,+12.5,+1.02,,,,,,,
20230822,120551.09,,,,,,,,,$PDLM1,144854.925,+57.6,+1.02,+28.4,+0.51,,,,,,,
20230822,120551.12,,,,,,,,,$PDLM2,144854.925,+70.0,+1.42,+52.0,-2.42,,,,,,,
20230822,120551.18,,,,,,,,,$PDLMH,144855.025,+32.1,+0.94,+12.4,+1.03,,,,,,,
20230822,120551.19,,,,,,,,,$PDLM1,144855.025,+58.0,+1.01,+28.5,+0.57,,,,,,,
20230822,120551.22,,,,,,,,,$PDLM2,144855.025,+70.1,+1.42,+52.5,-2.14,,,,,,,
20230822,120551.27,,,,,,,,,$PDLMH,144855.125,+32.3,+0.94,+12.5,+1.03,,,,,,,
20230822,120551.3,,,,,,,,,$PDLM1,144855.125,+58.3,+1.00,+28.8,+0.58,,,,,,,
20230822,120551.32,,,,,,,,,$PDLM2,144855.125,+70.3,+1.44,+53.0,-1.95,,,,,,,
20230822,120551.37,,,,,,,,,$PDLMH,144855.225,+32.6,+0.94,+12.7,+1.02,,,,,,,
20230822,120551.39,,,,,,,,,$PDLM1,144855.225,+58.5,+1.00,+29.3,+0.54,,,,,,,
20230822,120551.42,,,,,,,,,$PDLM2,144855.225,+70.6,+1.45,+53.7,-2.00,,,,,,,
20230822,120551.48,,,,,,,,,$PDLMH,144855.325,+33.0,+0.95,+13.2,+1.02,,,,,,,
20230822,120551.5,,,,,,,,,$PDLM1,144855.325,+58.9,+1.00,+30.0,+0.49,,,,,,,
20230822,120551.53,,,,,,,,,$PDLM2,144855.325,+70.9,+1.45,+54.6,-2.24,,,,,,,
20230822,120551.57,,,,,,,,,$PDLMH,144855.425,+33.3,+0.95,+13.8,+1.02,,,,,,,
20230822,120551.6,,,,,,,,,$PDLM1,144855.425,+59.5,+1.01,+30.8,+0.44,,,,,,,
20230822,120551.63,,,,,,,,,$PDLM2,144855.425,+71.3,+1.45,+55.2,-2.54,,,,,,,
20230822,120551.67,,,,,,,,,$PDLMH,144855.525,+33.5,+0.95,+14.1,+1.02,,,,,,,
20230822,120551.7,,,,,,,,,$PDLM1,144855.525,+60.0,+1.01,+31.4,+0.41,,,,,,,
20230822,120551.73,,,,,,,,,$PDLM2,144855.525,+71.5,+1.44,+55.6,-2.82,,,,,,,
20230822,120551.79,,,,,,,,,$PDLMH,144855.625,+33.8,+0.96,+14.2,+1.02,,,,,,,
20230822,120551.81,,,,,,,,,$PDLM1,144855.625,+60.1,+1.01,+31.7,+0.40,,,,,,,
20230822,120551.83,,,,,,,,,$PDLM2,144855.625,+71.6,+1.43,+55.9,-2.96,,,,,,,
20230822,120551.87,,,,,,,,,$PDLMH,144855.725,+34.1,+0.96,+14.3,+1.02,,,,,,,
20230822,120551.9,,,,,,,,,$PDLM1,144855.725,+60.3,+1.01,+31.8,+0.43,,,,,,,
20230822,120551.93,,,,,,,,,$PDLM2,144855.725,+72.1,+1.44,+56.6,-2.88,,,,,,,
20230822,120551.98,,,,,,,,,$PDLMH,144855.825,+34.3,+0.96,+14.3,+1.02,,,,,,,
20230822,120552,42506,3.7678942,50.9584575,29.3,74.3,9.4,3601,gps,,,,,,,,,,,,,
20230822,120552.03,,,,,,,,,$PDLM1,144855.825,+60.6,+1.01,+31.9,+0.47,,,,,,,
20230822,120552.05,,,,,,,,,$PDLM2,144855.825,+72.6,+1.46,+57.2,-2.66,,,,,,,
20230822,120552.08,,,,,,,,,$PDLMH,144855.925,+34.4,+0.95,+14.3,+1.02,,,,,,,
20230822,120552.11,,,,,,,,,$PDLM1,144855.925,+61.1,+1.02,+32.1,+0.51,,,,,,,
20230822,120552.14,,,,,,,,,$PDLM2,144855.925,+73.2,+1.45,+57.7,-2.44,,,,,,,
20230822,120552.18,,,,,,,,,$PDLMH,144856.025,+34.6,+0.95,+14.2,+1.02,,,,,,,
20230822,120552.21,,,,,,,,,$PDLM1,144856.025,+61.6,+1.02,+32.1,+0.54,,,,,,,
20230822,120552.24,,,,,,,,,$PDLM2,144856.025,+73.8,+1.43,+58.1,-2.27,,,,,,,
20230822,120552.28,,,,,,,,,$PDLMH,144856.125,+34.8,+0.95,+14.0,+1.02,,,,,,,
20230822,120552.31,,,,,,,,,$PDLM1,144856.125,+62.2,+1.02,+32.1,+0.55,,,,,,,
20230822,120552.34,,,,,,,,,$PDLM2,144856.125,+74.5,+1.40,+58.7,-2.15,,,,,,,
20230822,120552.38,,,,,,,,,$PDLMH,144856.225,+34.9,+0.95,+14.0,+1.02,,,,,,,
20230822,120552.39,,,,,,,,,$PDLM1,144856.225,+62.7,+1.01,+32.0,+0.54,,,,,,,
20230822,120552.39,,,,,,,,,$PDLM2,144856.225,+75.3,+1.39,+59.5,-2.12,,,,,,,
20230822,120552.46,,,,,,,,,$PDLMH,144856.325,+34.9,+0.95,+14.0,+1.02,,,,,,,
20230822,120552.47,,,,,,,,,$PDLM1,144856.325,+63.2,+1.01,+32.0,+0.52,,,,,,,
20230822,120552.49,,,,,,,,,$PDLM2,144856.325,+76.0,+1.41,+60.2,-2.21,,,,,,,
20230822,120552.56,,,,,,,,,$PDLMH,144856.425,+35.2,+0.95,+14.2,+1.02,,,,,,,
20230822,120552.57,,,,,,,,,$PDLM1,144856.425,+63.6,+1.00,+32.2,+0.49,,,,,,,
20230822,120552.6,,,,,,,,,$PDLM2,144856.425,+77.1,+1.45,+60.7,-2.36,,,,,,,
20230822,120552.66,,,,,,,,,$PDLMH,144856.525,+35.6,+0.95,+14.3,+1.02,,,,,,,
20230822,120552.67,,,,,,,,,$PDLM1,144856.525,+64.0,+1.00,+32.4,+0.48,,,,,,,
20230822,120552.7,,,,,,,,,$PDLM2,144856.525,+78.1,+1.47,+61.0,-2.48,,,,,,,
20230822,120552.76,,,,,,,,,$PDLMH,144856.625,+36.0,+0.95,+14.4,+1.03,,,,,,,
20230822,120552.77,,,,,,,,,$PDLM1,144856.625,+64.4,+0.99,+32.4,+0.48,,,,,,,
20230822,120552.8,,,,,,,,,$PDLM2,144856.625,+78.6,+1.44,+61.0,-2.57,,,,,,,
20230822,120552.86,,,,,,,,,$PDLMH,144856.725,+36.2,+0.95,+14.3,+1.03,,,,,,,
20230822,120552.87,,,,,,,,,$PDLM1,144856.725,+65.0,+1.00,+32.4,+0.48,,,,,,,
20230822,120552.9,,,,,,,,,$PDLM2,144856.725,+79.3,+1.42,+60.9,-2.65,,,,,,,
20230822,120552.96,,,,,,,,,$PDLMH,144856.825,+36.3,+0.95,+14.2,+1.02,,,,,,,
20230822,120553,42506,3.7678653,50.9584427,29.3,74.3,9.3,3601,gps,,,,,,,,,,,,,
20230822,120553.02,,,,,,,,,$PDLM1,144856.825,+65.4,+1.01,+32.5,+0.47,,,,,,,
20230822,120553.03,,,,,,,,,$PDLM2,144856.825,+80.0,+1.42,+61.1,-2.68,,,,,,,
20230822,120553.08,,,,,,,,,$PDLMH,144856.925,+36.4,+0.95,+14.1,+1.02,,,,,,,
20230822,120553.1,,,,,,,,,$PDLM1,144856.925,+65.7,+1.01,+32.6,+0.47,,,,,,,
20230822,120553.12,,,,,,,,,$PDLM2,144856.925,+80.3,+1.44,+61.4,-2.65,,,,,,,
20230822,120553.18,,,,,,,,,$PDLMH,144857.025,+36.3,+0.96,+14.2,+1.02,,,,,,,
20230822,120553.2,,,,,,,,,$PDLM1,144857.025,+65.9,+1.01,+32.6,+0.47,,,,,,,
20230822,120553.23,,,,,,,,,$PDLM2,144857.025,+80.3,+1.45,+61.3,-2.57,,,,,,,
20230822,120553.28,,,,,,,,,$PDLMH,144857.125,+36.2,+0.95,+14.4,+1.02,,,,,,,
20230822,120553.3,,,,,,,,,$PDLM1,144857.125,+65.5,+1.01,+32.6,+0.49,,,,,,,
20230822,120553.33,,,,,,,,,$PDLM2,144857.125,+80.3,+1.44,+61.1,-2.49,,,,,,,
20230822,120553.38,,,,,,,,,$PDLMH,144857.225,+36.1,+0.95,+14.9,+1.02,,,,,,,
20230822,120553.4,,,,,,,,,$PDLM1,144857.225,+64.7,+1.01,+32.8,+0.50,,,,,,,
20230822,120553.43,,,,,,,,,$PDLM2,144857.225,+79.9,+1.43,+60.8,-2.45,,,,,,,
20230822,120553.48,,,,,,,,,$PDLMH,144857.325,+36.0,+0.95,+15.1,+1.02,,,,,,,
20230822,120553.5,,,,,,,,,$PDLM1,144857.325,+64.3,+1.02,+33.2,+0.49,,,,,,,
20230822,120553.53,,,,,,,,,$PDLM2,144857.325,+79.3,+1.43,+60.6,-2.52,,,,,,,
20230822,120553.58,,,,,,,,,$PDLMH,144857.425,+36.0,+0.95,+15.0,+1.02,,,,,,,
20230822,120553.6,,,,,,,,,$PDLM1,144857.425,+64.3,+1.02,+33.5,+0.46,,,,,,,
20230822,120553.63,,,,,,,,,$PDLM2,144857.425,+78.6,+1.44,+60.7,-2.68,,,,,,,
20230822,120553.68,,,,,,,,,$PDLMH,144857.525,+36.0,+0.95,+14.6,+1.02,,,,,,,
20230822,120553.71,,,,,,,,,$PDLM1,144857.525,+64.4,+1.01,+33.5,+0.42,,,,,,,
20230822,120553.73,,,,,,,,,$PDLM2,144857.525,+78.3,+1.46,+60.8,-2.87,,,,,,,
20230822,120553.78,,,,,,,,,$PDLMH,144857.625,+35.9,+0.96,+14.1,+1.02,,,,,,,
20230822,120553.81,,,,,,,,,$PDLM1,144857.625,+64.6,+1.00,+33.0,+0.39,,,,,,,
20230822,120553.83,,,,,,,,,$PDLM2,144857.625,+78.5,+1.48,+61.0,-3.03,,,,,,,
20230822,120553.88,,,,,,,,,$PDLMH,144857.725,+35.5,+0.96,+13.6,+1.03,,,,,,,
20230822,120553.91,,,,,,,,,$PDLM1,144857.725,+64.6,+1.00,+32.1,+0.38,,,,,,,
20230822,120553.94,,,,,,,,,$PDLM2,144857.725,+79.2,+1.49,+61.0,-3.16,,,,,,,
20230822,120553.98,,,,,,,,,$PDLMH,144857.825,+35.0,+0.96,+13.1,+1.03,,,,,,,
20230822,120554,42506,3.7678370,50.9584297,29.3,74.3,9,3601,gps,,,,,,,,,,,,,
20230822,120554.03,,,,,,,,,$PDLM1,144857.825,+64.3,+1.01,+31.1,+0.38,,,,,,,
20230822,120554.06,,,,,,,,,$PDLM2,144857.825,+80.1,+1.49,+60.8,-3.24,,,,,,,
20230822,120554.08,,,,,,,,,$PDLMH,144857.925,+34.7,+0.96,+12.9,+1.03,,,,,,,
20230822,120554.09,,,,,,,,,$PDLM1,144857.925,+63.7,+1.01,+30.3,+0.39,,,,,,,
20230822,120554.09,,,,,,,,,$PDLM2,144857.925,+81.0,+1.48,+60.4,-3.22,,,,,,,
20230822,120554.15,,,,,,,,,$PDLMH,144858.025,+34.6,+0.96,+12.9,+1.03,,,,,,,
20230822,120554.16,,,,,,,,,$PDLM1,144858.025,+63.2,+1.02,+29.9,+0.41,,,,,,,
20230822,120554.18,,,,,,,,,$PDLM2,144858.025,+81.9,+1.47,+59.9,-3.12,,,,,,,
20230822,120554.25,,,,,,,,,$PDLMH,144858.125,+34.5,+0.96,+12.8,+1.03,,,,,,,
20230822,120554.26,,,,,,,,,$PDLM1,144858.125,+62.9,+1.02,+29.6,+0.43,,,,,,,
20230822,120554.29,,,,,,,,,$PDLM2,144858.125,+82.6,+1.46,+59.5,-2.96,,,,,,,
20230822,120554.35,,,,,,,,,$PDLMH,144858.225,+34.4,+0.96,+12.7,+1.03,,,,,,,
20230822,120554.36,,,,,,,,,$PDLM1,144858.225,+63.1,+1.02,+29.4,+0.46,,,,,,,
20230822,120554.39,,,,,,,,,$PDLM2,144858.225,+82.7,+1.47,+59.1,-2.76,,,,,,,
20230822,120554.45,,,,,,,,,$PDLMH,144858.325,+34.2,+0.95,+12.5,+1.03,,,,,,,
20230822,120554.47,,,,,,,,,$PDLM1,144858.325,+63.3,+1.02,+29.2,+0.49,,,,,,,
20230822,120554.49,,,,,,,,,$PDLM2,144858.325,+82.4,+1.48,+58.4,-2.57,,,,,,,
20230822,120554.55,,,,,,,,,$PDLMH,144858.425,+34.1,+0.95,+12.3,+1.03,,,,,,,
20230822,120554.57,,,,,,,,,$PDLM1,144858.425,+63.3,+1.01,+29.1,+0.52,,,,,,,
20230822,120554.59,,,,,,,,,$PDLM2,144858.425,+81.9,+1.48,+57.7,-2.38,,,,,,,
20230822,120554.65,,,,,,,,,$PDLMH,144858.525,+34.1,+0.95,+12.3,+1.03,,,,,,,
20230822,120554.67,,,,,,,,,$PDLM1,144858.525,+63.3,+1.01,+29.1,+0.54,,,,,,,
20230822,120554.7,,,,,,,,,$PDLM2,144858.525,+81.4,+1.47,+57.3,-2.25,,,,,,,
20230822,120554.75,,,,,,,,,$PDLMH,144858.625,+34.2,+0.94,+12.4,+1.03,,,,,,,
20230822,120554.77,,,,,,,,,$PDLM1,144858.625,+63.3,+1.01,+29.3,+0.54,,,,,,,
20230822,120554.8,,,,,,,,,$PDLM2,144858.625,+81.2,+1.45,+57.4,-2.21,,,,,,,
20230822,120554.85,,,,,,,,,$PDLMH,144858.725,+34.4,+0.95,+12.6,+1.03,,,,,,,
20230822,120554.87,,,,,,,,,$PDLM1,144858.725,+63.3,+1.01,+29.7,+0.52,,,,,,,
20230822,120554.9,,,,,,,,,$PDLM2,144858.725,+81.3,+1.46,+57.4,-2.29,,,,,,,
20230822,120554.95,,,,,,,,,$PDLMH,144858.825,+34.4,+0.95,+12.9,+1.02,,,,,,,
20230822,120555,42506,3.7678062,50.9584165,29.4,74.4,9.2,3601,gps,,,,,,,,,,,,,
20230822,120555.02,,,,,,,,,$PDLM1,144858.825,+63.6,+1.01,+30.1,+0.49,,,,,,,
20230822,120555.04,,,,,,,,,$PDLM2,144858.825,+81.3,+1.48,+57.3,-2.43,,,,,,,
20230822,120555.07,,,,,,,,,$PDLMH,144858.925,+34.3,+0.95,+13.0,+1.02,,,,,,,
20230822,120555.1,,,,,,,,,$PDLM1,144858.925,+63.7,+1.00,+30.5,+0.47,,,,,,,
20230822,120555.12,,,,,,,,,$PDLM2,144858.925,+81.3,+1.50,+57.5,-2.59,,,,,,,
20230822,120555.17,,,,,,,,,$PDLMH,144859.025,+34.3,+0.95,+13.2,+1.02,,,,,,,
20230822,120555.19,,,,,,,,,$PDLM1,144859.025,+63.5,+1.00,+30.7,+0.46,,,,,,,
20230822,120555.22,,,,,,,,,$PDLM2,144859.025,+81.1,+1.49,+58.0,-2.70,,,,,,,
20230822,120555.27,,,,,,,,,$PDLMH,144859.125,+34.2,+0.95,+13.2,+1.03,,,,,,,
20230822,120555.29,,,,,,,,,$PDLM1,144859.125,+63.4,+1.01,+30.7,+0.45,,,,,,,
20230822,120555.32,,,,,,,,,$PDLM2,144859.125,+80.9,+1.47,+58.6,-2.77,,,,,,,
20230822,120555.37,,,,,,,,,$PDLMH,144859.225,+34.2,+0.95,+13.0,+1.03,,,,,,,
20230822,120555.4,,,,,,,,,$PDLM1,144859.225,+63.5,+1.01,+30.6,+0.44,,,,,,,
20230822,120555.43,,,,,,,,,$PDLM2,144859.225,+81.0,+1.45,+59.1,-2.82,,,,,,,
20230822,120555.47,,,,,,,,,$PDLMH,144859.325,+34.2,+0.95,+12.7,+1.03,,,,,,,
20230822,120555.5,,,,,,,,,$PDLM1,144859.325,+63.8,+1.02,+30.2,+0.42,,,,,,,
20230822,120555.53,,,,,,,,,$PDLM2,144859.325,+81.6,+1.44,+59.3,-2.87,,,,,,,
20230822,120555.57,,,,,,,,,$PDLMH,144859.425,+34.2,+0.96,+12.4,+1.02,,,,,,,
20230822,120555.6,,,,,,,,,$PDLM1,144859.425,+64.0,+1.02,+29.7,+0.42,,,,,,,
20230822,120555.63,,,,,,,,,$PDLM2,144859.425,+82.3,+1.44,+59.4,-2.87,,,,,,,
20230822,120555.67,,,,,,,,,$PDLMH,144859.525,+34.1,+0.96,+12.3,+1.03,,,,,,,
20230822,120555.7,,,,,,,,,$PDLM1,144859.525,+63.9,+1.02,+29.4,+0.44,,,,,,,
20230822,120555.73,,,,,,,,,$PDLM2,144859.525,+82.6,+1.45,+59.4,-2.75,,,,,,,
20230822,120555.77,,,,,,,,,$PDLMH,144859.625,+34.0,+0.95,+12.2,+1.03,,,,,,,
20230822,120555.8,,,,,,,,,$PDLM1,144859.625,+63.9,+1.02,+29.4,+0.50,,,,,,,
20230822,120555.81,,,,,,,,,$PDLM2,144859.625,+82.5,+1.47,+59.2,-2.50,,,,,,,
20230822,120555.87,,,,,,,,,$PDLMH,144859.725,+34.1,+0.95,+12.1,+1.03,,,,,,,
20230822,120555.88,,,,,,,,,$PDLM1,144859.725,+63.9,+1.01,+29.2,+0.55,,,,,,,
20230822,120555.9,,,,,,,,,$PDLM2,144859.725,+82.3,+1.49,+58.9,-2.24,,,,,,,
20230822,120555.97,,,,,,,,,$PDLMH,144859.825,+34.2,+0.94,+12.1,+1.03,,,,,,,
20230822,120556,42506,3.7677747,50.9584018,29.3,74.3,9.6,3601,gps,,,,,,,,,,,,,
20230822,120556.01,,,,,,,,,$PDLM1,144859.825,+63.7,+1.01,+29.1,+0.56,,,,,,,
20230822,120556.02,,,,,,,,,$PDLM2,144859.825,+82.3,+1.50,+58.7,-2.12,,,,,,,
20230822,120556.08,,,,,,,,,$PDLMH,144859.925,+34.3,+0.94,+12.2,+1.03,,,,,,,
20230822,120556.09,,,,,,,,,$PDLM1,144859.925,+63.7,+1.00,+29.2,+0.52,,,,,,,
20230822,120556.12,,,,,,,,,$PDLM2,144859.925,+82.2,+1.50,+58.7,-2.22,,,,,,,
20230822,120556.18,,,,,,,,,$PDLMH,144900.025,+34.4,+0.95,+12.2,+1.02,,,,,,,
20230822,120556.19,,,,,,,,,$PDLM1,144900.025,+64.0,+1.00,+29.2,+0.47,,,,,,,
20230822,120556.22,,,,,,,,,$PDLM2,144900.025,+82.3,+1.49,+58.7,-2.42,,,,,,,
20230822,120556.28,,,,,,,,,$PDLMH,144900.125,+34.3,+0.95,+12.1,+1.03,,,,,,,
20230822,120556.3,,,,,,,,,$PDLM1,144900.125,+64.2,+1.01,+29.1,+0.46,,,,,,,
20230822,120556.32,,,,,,,,,$PDLM2,144900.125,+82.6,+1.47,+58.7,-2.57,,,,,,,
20230822,120556.38,,,,,,,,,$PDLMH,144900.225,+34.4,+0.95,+12.1,+1.03,,,,,,,
20230822,120556.4,,,,,,,,,$PDLM1,144900.225,+64.1,+1.00,+29.0,+0.48,,,,,,,
20230822,120556.43,,,,,,,,,$PDLM2,144900.225,+82.9,+1.47,+58.8,-2.58,,,,,,,
20230822,120556.48,,,,,,,,,$PDLMH,144900.325,+34.4,+0.95,+12.2,+1.04,,,,,,,
20230822,120556.5,,,,,,,,,$PDLM1,144900.325,+64.0,+1.00,+29.1,+0.51,,,,,,,
20230822,120556.53,,,,,,,,,$PDLM2,144900.325,+82.9,+1.48,+58.7,-2.47,,,,,,,
20230822,120556.58,,,,,,,,,$PDLMH,144900.425,+34.2,+0.95,+12.4,+1.03,,,,,,,
20230822,120556.6,,,,,,,,,$PDLM1,144900.425,+63.6,+1.01,+29.2,+0.53,,,,,,,
20230822,120556.63,,,,,,,,,$PDLM2,144900.425,+82.6,+1.49,+58.7,-2.34,,,,,,,
20230822,120556.68,,,,,,,,,$PDLMH,144900.525,+34.0,+0.95,+12.6,+1.03,,,,,,,
20230822,120556.7,,,,,,,,,$PDLM1,144900.525,+63.0,+1.01,+29.4,+0.52,,,,,,,
20230822,120556.73,,,,,,,,,$PDLM2,144900.525,+82.1,+1.46,+58.7,-2.28,,,,,,,
20230822,120556.78,,,,,,,,,$PDLMH,144900.625,+33.8,+0.95,+12.7,+1.03,,,,,,,
20230822,120556.8,,,,,,,,,$PDLM1,144900.625,+62.8,+1.01,+29.5,+0.51,,,,,,,
20230822,120556.83,,,,,,,,,$PDLM2,144900.625,+81.7,+1.45,+58.6,-2.30,,,,,,,
20230822,120556.88,,,,,,,,,$PDLMH,144900.725,+33.7,+0.95,+12.7,+1.03,,,,,,,
20230822,120556.91,,,,,,,,,$PDLM1,144900.725,+63.0,+1.01,+29.6,+0.50,,,,,,,
20230822,120556.93,,,,,,,,,$PDLM2,144900.725,+81.5,+1.46,+58.4,-2.37,,,,,,,
20230822,120557,42506,3.7677417,50.9583863,29.3,74.3,10,3601,gps,,,,,,,,,,,,,
20230822,120557.02,,,,,,,,,$PDLMH,144900.825,+33.8,+0.95,+12.5,+1.03,,,,,,,
20230822,120557.05,,,,,,,,,$PDLM1,144900.825,+63.5,+1.00,+29.5,+0.50,,,,,,,
20230822,120557.07,,,,,,,,,$PDLM2,144900.825,+81.6,+1.47,+58.4,-2.41,,,,,,,
20230822,120557.09,,,,,,,,,$PDLMH,144900.925,+34.0,+0.95,+12.2,+1.03,,,,,,,
20230822,120557.12,,,,,,,,,$PDLM1,144900.925,+63.8,+1.00,+29.2,+0.50,,,,,,,
20230822,120557.15,,,,,,,,,$PDLM2,144900.925,+82.2,+1.48,+58.8,-2.41,,,,,,,
20230822,120557.18,,,,,,,,,$PDLMH,144901.025,+34.2,+0.95,+12.0,+1.03,,,,,,,
20230822,120557.2,,,,,,,,,$PDLM1,144901.025,+64.0,+1.00,+28.7,+0.50,,,,,,,
20230822,120557.24,,,,,,,,,$PDLM2,144901.025,+83.4,+1.49,+59.1,-2.41,,,,,,,
20230822,120557.27,,,,,,,,,$PDLMH,144901.125,+34.2,+0.95,+11.8,+1.03,,,,,,,
20230822,120558,42506,3.7677102,50.9583713,29.3,74.3,10,3601,gps,,,,,,,,,,,,,
20230822,120558.03,,,,,,,,,$PDLM1,144901.125,+64.0,+1.01,+28.2,+0.49,,,,,,,
20230822,120558.06,,,,,,,,,$PDLM2,144901.125,+84.8,+1.50,+59.1,-2.47,,,,,,,
20230822,120558.09,,,,,,,,,$PDLMH,144901.225,+34.2,+0.95,+11.8,+1.03,,,,,,,
