DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230822,100005.16,,,,,,,,,$PDLM1,110504,+90.7,+1.47,+37.1,+0.24,,,,,,,
20230822,100005.21,,,,,,,,,$PDLM2,110504,+84.2,+2.71,+59.5,+0.16,,,,,,,
20230822,100005.22,,,,,,,,,$PDLM4,110504,+71.4,+3.04,+75.3,-4.20,,,,,,,
20230822,100005.23,,,,,,,,,$PDLMA,+12.57,+28.7,-6.8,-10.4,,,,,,,,
20230822,100005.36,,,,,,,,,$PDLM1,110504,+91.5,+1.48,+38.4,+0.25,,,,,,,
20230822,100005.38,,,,,,,,,$PDLM2,110504,+82.5,+2.69,+62.2,+0.12,,,,,,,
20230822,100005.4,,,,,,,,,$PDLM4,110504,+69.0,+3.03,+74.0,-4.28,,,,,,,
20230822,100005.42,,,,,,,,,$PDLMA,+12.56,+28.7,-1.3,-7.6,,,,,,,,
20230822,100005.56,,,,,,,,,$PDLM1,110505,+91.7,+1.48,+38.7,+0.26,,,,,,,
20230822,100005.58,,,,,,,,,$PDLM2,110505,+82.4,+2.67,+64.0,+0.17,,,,,,,
20230822,100005.6,,,,,,,,,$PDLM4,110505,+65.9,+2.97,+72.9,-4.33,,,,,,,
20230822,100005.62,,,,,,,,,$PDLMA,+12.55,+28.7,+4.6,-6.3,,,,,,,,
20230822,100005.76,,,,,,,,,$PDLM1,110505,+90.2,+1.47,+37.5,+0.27,,,,,,,
20230822,100005.78,,,,,,,,,$PDLM2,110505,+81.7,+2.72,+63.5,+0.09,,,,,,,
20230822,100005.81,,,,,,,,,$PDLM4,110505,+62.2,+2.88,+72.1,-4.60,,,,,,,
20230822,100005.83,,,,,,,,,$PDLMA,+12.57,+28.7,-3.1,-10.9,,,,,,,,
20230822,100005.96,,,,,,,,,$PDLM1,110505,+88.1,+1.47,+35.6,+0.29,,,,,,,
20230822,100006,22506,3.7676035,50.9585122,28.7,73.7,10.5,3719,gps,,,,,,,,,,,,,
20230822,100006.02,,,,,,,,,$PDLM2,110505,+81.6,+2.69,+62.0,+0.08,,,,,,,
20230822,100006.04,,,,,,,,,$PDLM4,110505,+59.3,+2.81,+72.5,-5.13,,,,,,,
20230822,100006.06,,,,,,,,,$PDLMA,+12.57,+28.7,-1.0,-9.5,,,,,,,,
20230822,100006.16,,,,,,,,,$PDLM1,110505,+86.4,+1.47,+33.8,+0.27,,,,,,,
20230822,100006.19,,,,,,,,,$PDLM2,110505,+81.5,+2.65,+59.9,+0.18,,,,,,,
20230822,100006.22,,,,,,,,,$PDLM4,110505,+58.9,+2.73,+73.5,-4.42,,,,,,,
20230822,100006.24,,,,,,,,,$PDLMA,+12.57,+28.7,+0.3,-8.8,,,,,,,,
20230822,100006.36,,,,,,,,,$PDLM1,110505,+85.6,+1.49,+32.3,+0.24,,,,,,,
20230822,100006.39,,,,,,,,,$PDLM2,110505,+81.1,+2.71,+57.9,+0.17,,,,,,,
20230822,100006.42,,,,,,,,,$PDLM4,110505,+60.5,+2.77,+74.3,-3.60,,,,,,,
20230822,100006.44,,,,,,,,,$PDLMA,+12.56,+28.7,-1.8,-9.6,,,,,,,,
20230822,100006.56,,,,,,,,,$PDLM1,110506,+85.1,+1.49,+31.5,+0.25,,,,,,,
20230822,100006.59,,,,,,,,,$PDLM2,110506,+81.6,+2.63,+56.6,+0.12,,,,,,,
20230822,100006.62,,,,,,,,,$PDLM4,110506,+62.5,+3.00,+74.7,-3.50,,,,,,,
20230822,100006.64,,,,,,,,,$PDLMA,+12.55,+28.7,-2.2,-10.3,,,,,,,,
20230822,100006.76,,,,,,,,,$PDLM1,110506,+83.9,+1.47,+31.6,+0.26,,,,,,,
20230822,100006.79,,,,,,,,,$PDLM2,110506,+81.0,+2.58,+54.9,+0.10,,,,,,,
20230822,100006.82,,,,,,,,,$PDLM4,110506,+64.3,+3.03,+74.3,-3.96,,,,,,,
20230822,100006.85,,,,,,,,,$PDLMA,+12.57,+28.7,-1.6,-9.6,,,,,,,,
20230822,100006.96,,,,,,,,,$PDLM1,110506,+82.3,+1.46,+31.1,+0.28,,,,,,,
20230822,100007,22506,3.7675643,50.9585032,28.7,73.7,10.5,3719,gps,,,,,,,,,,,,,
20230822,100007.03,,,,,,,,,$PDLM2,110506,+78.7,+2.65,+52.6,+0.13,,,,,,,
20230822,100007.05,,,,,,,,,$PDLM4,110506,+65.5,+2.99,+73.0,-4.33,,,,,,,
20230822,100007.08,,,,,,,,,$PDLMA,+12.57,+28.7,-0.8,-10.6,,,,,,,,
20230822,100007.16,,,,,,,,,$PDLM1,110506,+80.7,+1.48,+30.6,+0.28,,,,,,,
20230822,100007.19,,,,,,,,,$PDLM2,110506,+75.9,+2.77,+51.1,+0.16,,,,,,,
20230822,100007.22,,,,,,,,,$PDLM4,110506,+65.9,+3.13,+71.4,-4.47,,,,,,,
20230822,100007.25,,,,,,,,,$PDLMA,+12.57,+28.7,-3.1,-7.9,,,,,,,,
20230822,100007.36,,,,,,,,,$PDLM1,110506,+79.2,+1.48,+29.9,+0.29,,,,,,,
20230822,100007.39,,,,,,,,,$PDLM2,110506,+74.4,+2.78,+49.9,+0.13,,,,,,,
20230822,100007.4,,,,,,,,,$PDLM4,110506,+66.0,+2.97,+69.4,-5.03,,,,,,,
20230822,100007.41,,,,,,,,,$PDLMA,+12.56,+28.7,+2.2,-9.1,,,,,,,,
20230822,100007.56,,,,,,,,,$PDLM1,110507,+78.2,+1.47,+28.5,+0.30,,,,,,,
20230822,100007.57,,,,,,,,,$PDLM2,110507,+74.1,+2.78,+48.5,+0.19,,,,,,,
20230822,100007.59,,,,,,,,,$PDLM4,110507,+66.0,+2.86,+67.2,-5.07,,,,,,,
20230822,100007.6,,,,,,,,,$PDLMA,+12.55,+28.7,-6.3,-8.0,,,,,,,,
20230822,100007.76,,,,,,,,,$PDLM1,110507,+77.4,+1.48,+27.2,+0.26,,,,,,,
20230822,100007.77,,,,,,,,,$PDLM2,110507,+74.0,+2.80,+46.9,+0.23,,,,,,,
20230822,100007.8,,,,,,,,,$PDLM4,110507,+65.5,+2.94,+65.2,-4.32,,,,,,,
20230822,100007.81,,,,,,,,,$PDLMA,+12.57,+28.7,+2.5,-7.5,,,,,,,,
20230822,100007.96,,,,,,,,,$PDLM1,110507,+76.7,+1.48,+26.9,+0.24,,,,,,,
20230822,100008,22506,3.7675253,50.9584937,28.7,73.7,10.6,3719,gps,,,,,,,,,,,,,
20230822,100008.02,,,,,,,,,$PDLM2,110507,+73.6,+2.69,+45.5,+0.14,,,,,,,
20230822,100008.03,,,,,,,,,$PDLM4,110507,+64.9,+2.95,+64.1,-3.74,,,,,,,
20230822,100008.04,,,,,,,,,$PDLMA,+12.57,+28.7,-1.8,-11.0,,,,,,,,
20230822,100008.18,,,,,,,,,$PDLM1,110507,+75.7,+1.47,+26.9,+0.27,,,,,,,
20230822,100008.19,,,,,,,,,$PDLM2,110507,+72.3,+2.57,+44.6,+0.05,,,,,,,
20230822,100008.22,,,,,,,,,$PDLM4,110507,+64.5,+2.90,+63.5,-4.19,,,,,,,
20230822,100008.23,,,,,,,,,$PDLMA,+12.57,+28.7,-9.0,-6.8,,,,,,,,
20230822,100008.37,,,,,,,,,$PDLM1,110507,+74.2,+1.46,+26.6,+0.29,,,,,,,
20230822,100008.39,,,,,,,,,$PDLM2,110507,+70.3,+2.59,+43.7,+0.05,,,,,,,
20230822,100008.42,,,,,,,,,$PDLM4,110507,+64.5,+2.90,+62.6,-5.06,,,,,,,
20230822,100008.44,,,,,,,,,$PDLMA,+12.56,+28.7,+9.3,-8.9,,,,,,,,
20230822,100008.58,,,,,,,,,$PDLM1,110508,+73.2,+1.47,+26.2,+0.29,,,,,,,
20230822,100008.6,,,,,,,,,$PDLM2,110508,+68.3,+2.76,+42.6,+0.09,,,,,,,
20230822,100008.62,,,,,,,,,$PDLM4,110508,+64.2,+3.20,+61.2,-5.35,,,,,,,
20230822,100008.64,,,,,,,,,$PDLMA,+12.55,+28.7,-1.9,-9.5,,,,,,,,
20230822,100008.78,,,,,,,,,$PDLM1,110508,+71.9,+1.49,+25.8,+0.28,,,,,,,
20230822,100008.8,,,,,,,,,$PDLM2,110508,+66.7,+2.93,+41.6,+0.13,,,,,,,
20230822,100008.83,,,,,,,,,$PDLM4,110508,+63.4,+3.45,+59.8,-5.55,,,,,,,
20230822,100008.85,,,,,,,,,$PDLMA,+12.57,+28.7,-3.0,-8.1,,,,,,,,
20230822,100008.98,,,,,,,,,$PDLM1,110508,+71.2,+1.48,+25.5,+0.26,,,,,,,
20230822,100009,22506,3.7674872,50.9584837,28.7,73.7,10.5,3719,gps,,,,,,,,,,,,,
20230822,100009.02,,,,,,,,,$PDLM2,110508,+66.2,+2.84,+41.0,+0.15,,,,,,,
20230822,100009.04,,,,,,,,,$PDLM4,110508,+63.0,+3.21,+58.6,-5.29,,,,,,,
20230822,100009.06,,,,,,,,,$PDLMA,+12.57,+28.7,-0.3,-9.7,,,,,,,,
20230822,100009.16,,,,,,,,,$PDLM1,110508,+70.5,+1.48,+25.5,+0.25,,,,,,,
20230822,100009.19,,,,,,,,,$PDLM2,110508,+65.6,+2.72,+40.1,+0.13,,,,,,,
20230822,100009.21,,,,,,,,,$PDLM4,110508,+62.5,+3.11,+57.3,-4.69,,,,,,,
20230822,100009.24,,,,,,,,,$PDLMA,+12.57,+28.7,-1.3,-8.9,,,,,,,,
20230822,100009.36,,,,,,,,,$PDLM1,110508,+69.9,+1.48,+25.7,+0.27,,,,,,,
20230822,100009.39,,,,,,,,,$PDLM2,110508,+64.6,+2.73,+39.1,+0.10,,,,,,,
20230822,100009.41,,,,,,,,,$PDLM4,110508,+62.0,+3.16,+56.3,-4.83,,,,,,,
20230822,100009.44,,,,,,,,,$PDLMA,+12.56,+28.7,+4.6,-9.6,,,,,,,,
20230822,100009.56,,,,,,,,,$PDLM1,110509,+69.5,+1.48,+25.9,+0.28,,,,,,,
20230822,100009.59,,,,,,,,,$PDLM2,110509,+63.4,+2.74,+38.6,+0.13,,,,,,,
20230822,100009.62,,,,,,,,,$PDLM4,110509,+62.0,+3.03,+55.4,-5.07,,,,,,,
20230822,100009.65,,,,,,,,,$PDLMA,+12.55,+28.7,+1.6,-9.4,,,,,,,,
20230822,100009.76,,,,,,,,,$PDLM1,110509,+69.4,+1.48,+26.0,+0.27,,,,,,,
20230822,100009.79,,,,,,,,,$PDLM2,110509,+63.0,+2.73,+38.3,+0.16,,,,,,,
20230822,100009.83,,,,,,,,,$PDLM4,110509,+62.5,+3.00,+54.8,-4.65,,,,,,,
20230822,100009.86,,,,,,,,,$PDLMA,+12.57,+28.7,-2.0,-7.4,,,,,,,,
20230822,100009.96,,,,,,,,,$PDLM1,110509,+69.8,+1.49,+26.0,+0.25,,,,,,,
20230822,100010,22506,3.7674485,50.9584737,28.6,73.6,10.5,3719,gps,,,,,,,,,,,,,
20230822,100010.03,,,,,,,,,$PDLM2,110509,+63.3,+2.74,+38.2,+0.13,,,,,,,
20230822,100010.06,,,,,,,,,$PDLM4,110509,+63.3,+3.29,+54.4,-4.07,,,,,,,
20230822,100010.1,,,,,,,,,$PDLMA,+12.57,+28.7,-4.9,-9.1,,,,,,,,
20230822,100010.15,,,,,,,,,$PDLM1,110509,+70.6,+1.49,+26.1,+0.25,,,,,,,
20230822,100010.16,,,,,,,,,$PDLM2,110509,+64.0,+2.68,+38.5,+0.11,,,,,,,
20230822,100010.19,,,,,,,,,$PDLM4,110509,+64.3,+3.32,+54.0,-4.25,,,,,,,
20230822,100010.2,,,,,,,,,$PDLMA,+12.57,+28.7,+4.6,-7.6,,,,,,,,
20230822,100010.35,,,,,,,,,$PDLM1,110509,+70.7,+1.47,+26.4,+0.27,,,,,,,
20230822,100010.36,,,,,,,,,$PDLM2,110509,+64.6,+2.60,+38.7,+0.07,,,,,,,
20230822,100010.39,,,,,,,,,$PDLM4,110509,+65.4,+3.08,+53.7,-5.09,,,,,,,
20230822,100010.4,,,,,,,,,$PDLMA,+12.56,+28.7,+5.4,-7.7,,,,,,,,
20230822,100010.55,,,,,,,,,$PDLM1,110510,+70.2,+1.47,+26.5,+0.30,,,,,,,
20230822,100010.57,,,,,,,,,$PDLM2,110510,+64.8,+2.69,+38.1,+0.06,,,,,,,
20230822,100010.59,,,,,,,,,$PDLM4,110510,+65.8,+3.12,+53.3,-5.75,,,,,,,
20230822,100010.61,,,,,,,,,$PDLMA,+12.55,+28.7,-6.4,-8.5,,,,,,,,
20230822,100010.75,,,,,,,,,$PDLM1,110510,+70.4,+1.49,+26.6,+0.29,,,,,,,
20230822,100010.77,,,,,,,,,$PDLM2,110510,+63.7,+2.82,+37.8,+0.15,,,,,,,
20230822,100010.8,,,,,,,,,$PDLM4,110510,+65.6,+3.30,+52.8,-5.60,,,,,,,
20230822,100010.81,,,,,,,,,$PDLMA,+12.57,+28.7,+5.9,-7.8,,,,,,,,
20230822,100010.95,,,,,,,,,$PDLM1,110510,+71.0,+1.49,+27.1,+0.25,,,,,,,
20230822,100011,22506,3.7674093,50.9584633,28.6,73.6,10.6,3719,gps,,,,,,,,,,,,,
20230822,100011.02,,,,,,,,,$PDLM2,110510,+62.6,+2.81,+38.5,+0.18,,,,,,,
20230822,100011.04,,,,,,,,,$PDLM4,110510,+64.9,+3.11,+52.5,-4.83,,,,,,,
20230822,100011.05,,,,,,,,,$PDLMA,+12.57,+28.7,-6.5,-9.2,,,,,,,,
20230822,100011.17,,,,,,,,,$PDLM1,110510,+71.6,+1.47,+27.9,+0.25,,,,,,,
20230822,100011.19,,,,,,,,,$PDLM2,110510,+62.6,+2.68,+39.7,+0.13,,,,,,,
20230822,100011.22,,,,,,,,,$PDLM4,110510,+63.0,+2.81,+52.4,-4.57,,,,,,,
20230822,100011.24,,,,,,,,,$PDLMA,+12.57,+28.7,-2.9,-8.6,,,,,,,,
20230822,100011.37,,,,,,,,,$PDLM1,110510,+72.6,+1.47,+29.2,+0.25,,,,,,,
20230822,100011.39,,,,,,,,,$PDLM2,110510,+63.1,+2.61,+42.1,+0.14,,,,,,,
20230822,100011.42,,,,,,,,,$PDLM4,110510,+60.5,+2.86,+53.0,-4.26,,,,,,,
20230822,100011.45,,,,,,,,,$PDLMA,+12.56,+28.7,-1.1,-9.1,,,,,,,,
20230822,100011.57,,,,,,,,,$PDLM1,110511,+73.6,+1.47,+30.2,+0.24,,,,,,,
20230822,100011.6,,,,,,,,,$PDLM2,110511,+63.8,+2.64,+44.7,+0.14,,,,,,,
20230822,100011.63,,,,,,,,,$PDLM4,110511,+58.3,+2.89,+54.7,-4.04,,,,,,,
20230822,100011.65,,,,,,,,,$PDLMA,+12.55,+28.7,-3.3,-9.3,,,,,,,,
20230822,100011.77,,,,,,,,,$PDLM1,110511,+74.6,+1.48,+31.4,+0.24,,,,,,,
20230822,100011.8,,,,,,,,,$PDLM2,110511,+64.8,+2.64,+46.8,+0.16,,,,,,,
20230822,100011.83,,,,,,,,,$PDLM4,110511,+56.6,+2.73,+56.9,-3.87,,,,,,,
20230822,100011.85,,,,,,,,,$PDLMA,+12.57,+28.7,-0.7,-10.5,,,,,,,,
20230822,100011.97,,,,,,,,,$PDLM1,110511,+75.4,+1.47,+33.4,+0.26,,,,,,,
20230822,100012,22506,3.7673705,50.9584528,28.6,73.6,10.7,3719,gps,,,,,,,,,,,,,
20230822,100012.03,,,,,,,,,$PDLM2,110511,+66.0,+2.63,+49.1,+0.14,,,,,,,
20230822,100012.05,,,,,,,,,$PDLM4,110511,+55.4,+2.82,+59.5,-4.21,,,,,,,
20230822,100012.07,,,,,,,,,$PDLMA,+12.57,+28.7,+0.2,-8.1,,,,,,,,
20230822,100012.16,,,,,,,,,$PDLM1,110511,+77.0,+1.47,+34.5,+0.29,,,,,,,
20230822,100012.19,,,,,,,,,$PDLM2,110511,+67.3,+2.69,+50.2,+0.08,,,,,,,
20230822,100012.22,,,,,,,,,$PDLM4,110511,+56.2,+2.91,+62.3,-5.30,,,,,,,
20230822,100012.25,,,,,,,,,$PDLMA,+12.57,+28.7,-8.1,-10.2,,,,,,,,
20230822,100012.36,,,,,,,,,$PDLM1,110511,+79.0,+1.47,+34.7,+0.30,,,,,,,
20230822,100012.39,,,,,,,,,$PDLM2,110511,+69.6,+2.78,+51.1,+0.15,,,,,,,
20230822,100012.42,,,,,,,,,$PDLM4,110511,+59.4,+2.78,+65.2,-5.49,,,,,,,
20230822,100012.45,,,,,,,,,$PDLMA,+12.57,+28.7,-1.9,-9.7,,,,,,,,
20230822,100012.56,,,,,,,,,$PDLM1,110512,+80.0,+1.48,+35.1,+0.28,,,,,,,
20230822,100012.59,,,,,,,,,$PDLM2,110512,+72.3,+2.83,+51.8,+0.24,,,,,,,
20230822,100012.62,,,,,,,,,$PDLM4,110512,+62.6,+2.98,+67.5,-4.75,,,,,,,
20230822,100013,22506,3.7673323,50.9584438,28.5,73.5,10.5,3719,gps,,,,,,,,,,,,,
20230822,100013.03,,,,,,,,,$PDLMA,+12.57,+28.7,+10.8,-9.8,,,,,,,,
20230822,100013.06,,,,,,,,,$PDLM1,110512,+80.5,+1.49,+36.7,+0.26,,,,,,,
20230822,100013.09,,,,,,,,,$PDLM2,110512,+73.2,+2.78,+51.3,+0.15,,,,,,,
20230822,100013.09,,,,,,,,,$PDLM4,110512,+64.8,+3.39,+68.1,-4.32,,,,,,,
20230822,100013.1,,,,,,,,,$PDLMA,+12.57,+28.7,-11.1,-9.8,,,,,,,,
20230822,100013.11,,,,,,,,,$PDLM1,110512,+81.6,+1.47,+39.3,+0.27,,,,,,,
20230822,100013.12,,,,,,,,,$PDLM2,110512,+72.1,+2.65,+51.2,+0.07,,,,,,,
20230822,100013.13,,,,,,,,,$PDLM4,110512,+67.1,+3.33,+68.1,-4.52,,,,,,,
20230822,100013.13,,,,,,,,,$PDLMA,+12.57,+28.7,+7.6,-9.1,,,,,,,,
20230822,100013.14,,,,,,,,,$PDLM1,110512,+84.7,+1.45,+40.4,+0.28,,,,,,,
20230822,100013.16,,,,,,,,,$PDLM2,110512,+72.9,+2.60,+53.5,+0.06,,,,,,,
20230822,100013.17,,,,,,,,,$PDLM4,110512,+70.1,+2.95,+68.6,-4.74,,,,,,,
20230822,100013.18,,,,,,,,,$PDLMA,+12.57,+28.7,-5.6,-8.1,,,,,,,,
20230822,100013.19,,,,,,,,,$PDLM1,110512,+87.5,+1.45,+39.6,+0.29,,,,,,,
20230822,100013.2,,,,,,,,,$PDLM2,110512,+76.0,+2.69,+57.0,+0.04,,,,,,,
20230822,100013.21,,,,,,,,,$PDLM4,110512,+72.1,+3.07,+69.1,-5.47,,,,,,,
20230822,100013.22,,,,,,,,,$PDLMA,+12.57,+28.7,-1.2,-6.1,,,,,,,,
20230822,100013.24,,,,,,,,,$PDLM1,110513,+88.7,+1.47,+40.0,+0.30,,,,,,,
20230822,100013.25,,,,,,,,,$PDLM2,110513,+79.1,+2.80,+59.1,+0.09,,,,,,,
20230822,100013.27,,,,,,,,,$PDLM4,110513,+71.4,+3.34,+69.7,-5.99,,,,,,,
20230822,100013.28,,,,,,,,,$PDLMA,+12.57,+28.7,+6.1,-8.0,,,,,,,,
20230822,100013.3,,,,,,,,,$PDLM1,110513,+90.4,+1.49,+42.5,+0.30,,,,,,,
20230822,100013.31,,,,,,,,,$PDLM2,110513,+79.9,+2.85,+60.9,+0.13,,,,,,,
20230822,100013.33,,,,,,,,,$PDLM4,110513,+68.7,+3.09,+70.5,-5.83,,,,,,,
20230822,100013.35,,,,,,,,,$PDLMA,+12.57,+28.7,-4.4,-8.9,,,,,,,,
20230822,100013.47,,,,,,,,,$PDLM1,110513,+93.1,+1.48,+46.1,+0.27,,,,,,,
20230822,100014,22506,3.7672925,50.9584333,28.5,73.5,10.7,3719,gps,,,,,,,,,,,,,
20230822,100014.02,,,,,,,,,$PDLM2,110513,+78.8,+2.82,+64.2,+0.12,,,,,,,
20230822,100014.04,,,,,,,,,$PDLM4,110513,+65.5,+2.94,+71.6,-5.06,,,,,,,
20230822,100014.05,,,,,,,,,$PDLMA,+12.55,+28.7,+7.8,-9.1,,,,,,,,
20230822,100014.17,,,,,,,,,$PDLM1,110513,+96.5,+1.47,+50.7,+0.24,,,,,,,
20230822,100014.19,,,,,,,,,$PDLM2,110513,+78.0,+2.70,+68.8,+0.13,,,,,,,
20230822,100014.22,,,,,,,,,$PDLM4,110513,+62.4,+3.08,+72.5,-4.27,,,,,,,
20230822,100014.24,,,,,,,,,$PDLMA,+12.57,+28.7,-4.8,-9.5,,,,,,,,
20230822,100014.37,,,,,,,,,$PDLM1,110513,+100.0,+1.45,+54.5,+0.24,,,,,,,
20230822,100014.39,,,,,,,,,$PDLM2,110513,+78.1,+2.63,+73.1,+0.09,,,,,,,
20230822,100014.42,,,,,,,,,$PDLM4,110513,+59.4,+3.08,+72.9,-3.88,,,,,,,
20230822,100014.44,,,,,,,,,$PDLMA,+12.57,+28.7,-3.6,-8.2,,,,,,,,
20230822,100014.57,,,,,,,,,$PDLM1,110514,+102.6,+1.44,+56.7,+0.26,,,,,,,
20230822,100014.59,,,,,,,,,$PDLM2,110514,+79.3,+2.60,+76.7,+0.07,,,,,,,
20230822,100014.62,,,,,,,,,$PDLM4,110514,+56.4,+2.81,+74.3,-4.45,,,,,,,
20230822,100014.64,,,,,,,,,$PDLMA,+12.57,+28.7,+3.3,-9.5,,,,,,,,
20230822,100014.77,,,,,,,,,$PDLM1,110514,+104.0,+1.44,+57.8,+0.28,,,,,,,
20230822,100014.79,,,,,,,,,$PDLM2,110514,+81.0,+2.61,+78.4,+0.11,,,,,,,
20230822,100014.82,,,,,,,,,$PDLM4,110514,+54.7,+2.84,+76.6,-5.05,,,,,,,
20230822,100014.85,,,,,,,,,$PDLMA,+12.56,+28.7,-8.8,-8.7,,,,,,,,
20230822,100014.97,,,,,,,,,$PDLM1,110514,+104.7,+1.46,+57.8,+0.27,,,,,,,
20230822,100015,22506,3.7672528,50.9584233,28.5,73.5,10.8,3719,gps,,,,,,,,,,,,,
20230822,100015.03,,,,,,,,,$PDLM2,110514,+81.7,+2.77,+78.6,+0.19,,,,,,,
20230822,100015.05,,,,,,,,,$PDLM4,110514,+54.7,+3.20,+78.8,-5.10,,,,,,,
20230822,100015.08,,,,,,,,,$PDLMA,+12.55,+28.7,-3.0,-7.7,,,,,,,,
20230822,100015.16,,,,,,,,,$PDLM1,110514,+105.5,+1.47,+57.0,+0.27,,,,,,,
20230822,100015.19,,,,,,,,,$PDLM2,110514,+83.3,+2.80,+78.6,+0.14,,,,,,,
20230822,100015.22,,,,,,,,,$PDLM4,110514,+56.4,+3.01,+80.2,-5.20,,,,,,,
20230822,100015.25,,,,,,,,,$PDLMA,+12.57,+28.7,-0.9,-7.7,,,,,,,,
20230822,100015.36,,,,,,,,,$PDLM1,110514,+104.8,+1.45,+55.8,+0.27,,,,,,,
20230822,100015.39,,,,,,,,,$PDLM2,110514,+84.8,+2.63,+78.4,+0.10,,,,,,,
20230822,100015.42,,,,,,,,,$PDLM4,110514,+58.1,+2.83,+80.2,-5.03,,,,,,,
20230822,100015.45,,,,,,,,,$PDLMA,+12.57,+28.7,+4.2,-7.2,,,,,,,,
20230822,100015.56,,,,,,,,,$PDLM1,110515,+104.0,+1.45,+55.6,+0.26,,,,,,,
20230822,100015.57,,,,,,,,,$PDLM2,110515,+84.6,+2.60,+77.8,+0.17,,,,,,,
20230822,100015.59,,,,,,,,,$PDLM4,110515,+58.8,+3.00,+79.7,-4.39,,,,,,,
20230822,100015.6,,,,,,,,,$PDLMA,+12.57,+28.7,-3.2,-6.9,,,,,,,,
20230822,100015.76,,,,,,,,,$PDLM1,110515,+104.9,+1.46,+55.3,+0.24,,,,,,,
20230822,100015.77,,,,,,,,,$PDLM2,110515,+84.7,+2.66,+77.6,+0.12,,,,,,,
20230822,100015.79,,,,,,,,,$PDLM4,110515,+60.0,+2.88,+79.6,-4.13,,,,,,,
20230822,100015.8,,,,,,,,,$PDLMA,+12.56,+28.7,-3.0,-8.4,,,,,,,,
20230822,100015.96,,,,,,,,,$PDLM1,110515,+106.4,+1.46,+55.7,+0.25,,,,,,,
20230822,100015.98,,,,,,,,,$PDLM2,110515,+86.8,+2.63,+78.9,+0.08,,,,,,,
20230822,100016,22306,3.7672122,50.9584145,28.5,73.5,10.8,3719,gps,,,,,,,,,,,,,
20230822,100016.01,,,,,,,,,$PDLM4,110515,+61.6,+2.78,+80.0,-4.57,,,,,,,
20230822,100016.02,,,,,,,,,$PDLMA,+12.55,+28.7,-5.0,-8.3,,,,,,,,
20230822,100016.14,,,,,,,,,$PDLM1,110515,+107.2,+1.45,+57.4,+0.27,,,,,,,
20230822,100016.16,,,,,,,,,$PDLM2,110515,+88.4,+2.62,+80.0,+0.11,,,,,,,
20230822,100016.18,,,,,,,,,$PDLM4,110515,+62.3,+3.08,+80.5,-5.12,,,,,,,
20230822,100016.2,,,,,,,,,$PDLMA,+12.57,+28.7,-3.3,-8.6,,,,,,,,
20230822,100016.34,,,,,,,,,$PDLM1,110515,+106.6,+1.47,+58.7,+0.28,,,,,,,
20230822,100016.36,,,,,,,,,$PDLM2,110515,+86.7,+2.71,+78.9,+0.06,,,,,,,
20230822,100016.39,,,,,,,,,$PDLM4,110515,+61.7,+3.10,+80.1,-5.56,,,,,,,
20230822,100016.4,,,,,,,,,$PDLMA,+12.57,+28.7,+7.3,-6.5,,,,,,,,
20230822,100016.54,,,,,,,,,$PDLM1,110516,+105.8,+1.47,+59.4,+0.29,,,,,,,
20230822,100016.56,,,,,,,,,$PDLM2,110516,+83.4,+2.82,+77.7,+0.04,,,,,,,
20230822,100016.59,,,,,,,,,$PDLM4,110516,+60.8,+2.83,+79.2,-5.82,,,,,,,
20230822,100016.61,,,,,,,,,$PDLMA,+12.57,+28.7,-5.8,-7.8,,,,,,,,
20230822,100016.74,,,,,,,,,$PDLM1,110516,+106.0,+1.45,+59.1,+0.29,,,,,,,
20230822,100016.76,,,,,,,,,$PDLM2,110516,+81.9,+2.81,+78.0,+0.03,,,,,,,
20230822,100016.79,,,,,,,,,$PDLM4,110516,+60.3,+2.98,+78.2,-5.84,,,,,,,
20230822,100016.81,,,,,,,,,$PDLMA,+12.56,+28.7,+3.0,-7.7,,,,,,,,
20230822,100016.94,,,,,,,,,$PDLM1,110516,+106.2,+1.45,+57.7,+0.27,,,,,,,
20230822,100017,22306,3.7671720,50.9584070,28.5,73.5,10.7,3719,gps,,,,,,,,,,,,,
20230822,100017.02,,,,,,,,,$PDLM2,110516,+82.3,+2.78,+78.6,+0.10,,,,,,,
20230822,100017.04,,,,,,,,,$PDLM4,110516,+59.5,+3.24,+76.8,-5.45,,,,,,,
20230822,100017.06,,,,,,,,,$PDLMA,+12.55,+28.7,-6.0,-7.4,,,,,,,,
20230822,100017.16,,,,,,,,,$PDLM1,110516,+105.5,+1.47,+56.5,+0.25,,,,,,,
20230822,100017.19,,,,,,,,,$PDLM2,110516,+83.0,+2.74,+78.0,+0.13,,,,,,,
20230822,100017.22,,,,,,,,,$PDLM4,110516,+58.4,+3.08,+75.8,-4.96,,,,,,,
20230822,100017.24,,,,,,,,,$PDLMA,+12.57,+28.7,+0.8,-7.6,,,,,,,,
20230822,100017.36,,,,,,,,,$PDLM1,110516,+104.3,+1.47,+56.2,+0.26,,,,,,,
20230822,100017.39,,,,,,,,,$PDLM2,110516,+82.4,+2.68,+76.7,+0.08,,,,,,,
